Time,Agent,x,y,z,Action
01:31:17,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:20,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:22,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:25,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:27,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:30,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:33,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:35,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:38,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:40,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:43,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:46,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:48,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:51,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:53,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:56,1,3.4,1.2477,0.5052,Eat_Eat,
01:31:58,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:05,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:08,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:15,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:17,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:20,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:27,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:29,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:36,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:38,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:46,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:48,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:51,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:54,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:56,1,3.4,1.2477,0.5052,Eat_Eat,
01:32:59,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:01,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:04,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:06,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:08,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:11,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:17,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:19,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:22,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:25,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:27,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:30,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:32,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:39,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:41,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:48,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:50,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:53,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:56,1,3.4,1.2477,0.5052,Eat_Eat,
01:33:58,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:00,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:03,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:09,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:12,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:14,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:17,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:19,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:21,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:24,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:30,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:33,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:35,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:38,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:40,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:43,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:45,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:47,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:50,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:53,1,3.4,1.2477,0.5052,Eat_Eat,
01:34:55,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:01,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:04,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:06,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:09,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:12,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:14,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:17,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:23,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:26,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:33,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:36,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:38,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:41,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:43,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:46,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:48,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:55,1,3.4,1.2477,0.5052,Eat_Eat,
01:35:57,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:00,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:03,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:05,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:08,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:10,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:13,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:16,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:18,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:21,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:23,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:26,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:28,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:31,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:33,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:36,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:38,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:41,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:43,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:46,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:48,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:51,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:54,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:56,1,3.4,1.2477,0.5052,Eat_Eat,
01:36:59,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:01,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:04,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:07,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:09,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:12,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:14,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:17,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:19,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:22,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:24,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:27,1,3.4,1.2477,0.5052,Eat_Eat,
01:37:30,1,3.4,1.2477,0.5052,Take_Medicine_Take_Medicine,
01:37:32,1,3.973124,2.24,0.5052,Take_Medicine_Take_Medicine,
01:37:35,1,5.42,2.64,0.5052,Take_Medicine_Take_Medicine,
01:37:38,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:37:40,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:37:43,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:37:45,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:37:48,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:37:50,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:37:53,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:37:56,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:37:58,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:01,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:03,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:06,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:09,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:11,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:14,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:16,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:19,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:21,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:24,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:27,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:30,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:32,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:35,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:41,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:44,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:51,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:54,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:56,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:38:59,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:39:02,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:39:04,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:39:07,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:39:09,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:39:12,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:39:15,1,5.22,1.74,0.5052,Take_Medicine_Take_Medicine,
01:39:17,1,4.576665,2.250606,0.5052,Sleep_Sleep,
01:39:19,1,1.9,3.28,0.5052,Sleep_Sleep,
01:39:21,1,0,1.16,0.5052,Sleep_Sleep,
01:39:24,1,-0.06393337,2.566929,0.5052,Sleep_Sleep,
01:39:26,1,-0.9164817,6.945186,0.5052,Sleep_Sleep,
01:39:32,1,1.32,5.18,0.5052,Sleep_Sleep,
01:39:35,1,0.1845989,4.815244,0.5052,Sleep_Sleep,
01:39:37,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:39:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:39:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:39:48,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:39:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:39:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:39:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:39:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:35,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:37,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:40:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:03,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:37,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:41:59,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:42:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:54,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:43:59,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:07,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:10,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:12,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:15,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:17,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:35,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:48,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:44:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:03,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:37,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:48,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:45:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:02,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:10,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:15,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:37,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:44,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:52,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:46:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:03,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:10,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:15,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:20,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:25,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:31,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:38,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:48,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:47:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:11,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:14,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:19,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:22,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:24,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:27,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:29,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:32,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:35,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:37,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:40,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:42,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:45,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:47,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:50,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:53,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:55,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:48:58,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:00,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:03,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:05,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:08,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:10,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:13,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:34,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:48,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:54,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:57,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:49:59,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:06,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:16,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:23,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:26,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:30,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:33,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:36,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:39,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:41,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:43,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:46,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:49,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:51,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:54,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:56,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:50:59,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:51:01,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:51:04,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:51:07,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:51:09,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:51:12,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:51:18,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:51:21,1,-1.673151,4.86,0.5052,Sleep_Sleep,
01:51:28,1,-1.673151,4.86,0.5052,Sleep_Sleep,
