Time,Agent,x,y,z,Action
02:24:20,1,3.72,3.122055,0.505,Sit_Reading,
02:24:22,1,3.72,3.122055,0.505,Sit_Reading,
02:24:29,1,3.72,3.122055,0.505,Sit_Reading,
02:24:32,1,3.72,3.122055,0.505,Sit_Reading,
02:24:34,1,3.72,3.122055,0.505,Sit_Reading,
02:24:37,1,3.72,3.122055,0.505,Sit_Reading,
02:24:44,1,3.72,3.122055,0.505,Sit_Reading,
02:24:47,1,3.72,3.122055,0.505,Sit_Reading,
02:24:50,1,3.72,3.122055,0.505,Sit_Reading,
02:24:52,1,3.72,3.122055,0.505,Sit_Reading,
02:24:54,1,3.72,3.122055,0.505,Sit_Reading,
02:24:57,1,3.72,3.122055,0.505,Sit_Reading,
02:24:59,1,3.72,3.122055,0.505,Sit_Reading,
02:25:02,1,3.72,3.122055,0.505,Sit_Reading,
02:25:04,1,3.72,3.122055,0.505,Sit_Reading,
02:25:07,1,3.72,3.122055,0.505,Sit_Reading,
02:25:18,1,3.72,3.122055,0.505,Sit_Reading,
02:25:21,1,3.72,3.122055,0.505,Sit_Reading,
02:25:23,1,3.72,3.122055,0.505,Sit_Reading,
02:25:26,1,3.72,3.122055,0.505,Sit_Reading,
02:25:33,1,3.72,3.122055,0.505,Sit_Reading,
02:25:40,1,3.72,3.122055,0.505,Sit_Reading,
02:25:42,1,3.72,3.122055,0.505,Sit_Reading,
02:25:49,1,3.72,3.122055,0.505,Sit_Reading,
02:25:56,1,3.72,3.122055,0.505,Sit_Reading,
02:25:59,1,3.72,3.122055,0.505,Sit_Reading,
02:26:06,1,3.72,3.122055,0.505,Sit_Reading,
02:26:08,1,3.72,3.122055,0.505,Sit_Reading,
02:26:11,1,3.72,3.122055,0.505,Sit_Reading,
02:26:13,1,3.72,3.122055,0.505,Sit_Reading,
02:26:16,1,3.72,3.122055,0.505,Sit_Reading,
02:26:19,1,3.72,3.122055,0.505,Sit_Reading,
02:26:30,1,3.72,3.122055,0.505,Sit_Reading,
02:26:32,1,3.72,3.122055,0.505,Sit_Reading,
02:26:35,1,3.72,3.122055,0.505,Sit_Reading,
02:26:42,1,3.72,3.122055,0.505,Sit_Reading,
02:26:45,1,3.72,3.122055,0.505,Sit_Reading,
02:26:47,1,3.72,3.122055,0.505,Sit_Reading,
02:26:50,1,3.72,3.122055,0.505,Sit_Reading,
02:26:52,1,3.72,3.122055,0.505,Sit_Reading,
02:26:55,1,3.72,3.122055,0.505,Sit_Reading,
02:26:57,1,3.72,3.122055,0.505,Sit_Reading,
02:27:00,1,3.72,3.122055,0.505,Sit_Reading,
02:27:02,1,3.72,3.122055,0.505,Sit_Reading,
02:27:05,1,3.72,3.122055,0.505,Sit_Reading,
02:27:07,1,3.72,3.122055,0.505,Sit_Reading,
02:27:10,1,3.72,3.122055,0.505,Sit_Reading,
02:27:12,1,3.72,3.122055,0.505,Sit_Reading,
02:27:15,1,3.72,3.122055,0.505,Sit_Reading,
02:27:17,1,3.72,3.122055,0.505,Sit_Reading,
02:27:19,1,3.72,3.122055,0.505,Sit_Reading,
02:27:30,1,3.72,3.122055,0.505,Sit_Reading,
02:27:33,1,3.72,3.122055,0.505,Sit_Reading,
02:27:39,1,3.72,3.122055,0.505,Sit_Reading,
02:27:42,1,3.72,3.122055,0.505,Sit_Reading,
02:27:44,1,3.72,3.122055,0.505,Sit_Reading,
02:27:51,1,3.72,3.122055,0.505,Sit_Reading,
02:27:57,1,3.72,3.122055,0.505,Sit_Reading,
02:28:00,1,3.72,3.122055,0.505,Sit_Reading,
02:28:02,1,3.72,3.122055,0.505,Sit_Reading,
02:28:04,1,3.72,3.122055,0.505,Sit_Reading,
02:28:07,1,3.72,3.122055,0.505,Sit_Reading,
02:28:13,1,3.72,3.122055,0.505,Sit_Reading,
02:28:19,1,3.72,3.122055,0.505,Sit_Reading,
02:28:22,1,3.72,3.122055,0.505,Sit_Reading,
02:28:25,1,3.72,3.122055,0.505,Sit_Reading,
02:28:27,1,3.72,3.122055,0.505,Sit_Reading,
02:28:30,1,3.72,3.122055,0.505,Sit_Reading,
02:28:36,1,3.72,3.122055,0.505,Sit_Reading,
02:28:38,1,3.72,3.122055,0.505,Sit_Reading,
02:28:41,1,3.72,3.122055,0.505,Sit_Reading,
02:28:43,1,3.72,3.122055,0.505,Sit_Reading,
02:28:49,1,3.72,3.122055,0.505,Sit_Reading,
02:28:52,1,3.72,3.122055,0.505,Sit_Reading,
02:28:54,1,3.72,3.122055,0.505,Sit_Reading,
02:28:57,1,3.72,3.122055,0.505,Sit_Reading,
02:28:59,1,3.72,3.122055,0.505,Sit_Reading,
02:29:02,1,3.72,3.122055,0.505,Sit_Reading,
02:29:08,1,3.72,3.122055,0.505,Sit_Reading,
02:29:11,1,3.72,3.122055,0.505,Sit_Reading,
02:29:22,1,3.72,3.122055,0.505,Sit_Reading,
02:29:33,1,3.72,3.122055,0.505,Sit_Reading,
02:29:36,1,3.72,3.122055,0.505,Sit_Reading,
02:29:39,1,3.72,3.122055,0.505,Sit_Reading,
02:29:41,1,3.72,3.122055,0.505,Sit_Reading,
02:29:44,1,3.72,3.122055,0.505,Sit_Reading,
02:29:59,1,3.72,3.122055,0.505,Sit_Reading,
02:30:11,1,3.72,3.122055,0.505,Sit_Reading,
02:30:17,1,3.72,3.122055,0.505,Sit_Reading,
02:30:24,1,3.72,3.122055,0.505,Sit_Reading,
02:30:31,1,3.72,3.122055,0.505,Sit_Reading,
02:30:33,1,3.72,3.122055,0.505,Sit_Reading,
02:30:36,1,3.72,3.122055,0.505,Sit_Reading,
02:30:38,1,3.72,3.122055,0.505,Sit_Reading,
02:30:41,1,3.72,3.122055,0.505,Sit_Reading,
02:30:44,1,3.72,3.122055,0.505,Sit_Reading,
02:30:56,1,3.72,3.122055,0.505,Sit_Reading,
02:31:02,1,3.72,3.122055,0.505,Sit_Reading,
02:31:04,1,3.72,3.122055,0.505,Sit_Reading,
02:31:06,1,3.72,3.122055,0.505,Sit_Reading,
02:31:09,1,3.72,3.122055,0.505,Sit_Reading,
02:31:12,1,3.72,3.122055,0.505,Sit_Reading,
02:31:18,1,3.783479,4.575558,0.5110754,Laundry_Laundry,
02:31:21,1,2.900087,8.987349,0.505,Laundry_Laundry,
02:31:27,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:31:36,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:31:43,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:31:52,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:31:59,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:06,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:08,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:10,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:13,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:16,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:22,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:25,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:35,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:38,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:32:41,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:14,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:25,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:30,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:33,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:36,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:42,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:50,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:52,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:33:58,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:01,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:03,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:06,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:08,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:10,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:17,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:19,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:22,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:25,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:31,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:33,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:36,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:38,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:41,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:43,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:52,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:55,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:57,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:34:59,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:08,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:11,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:13,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:19,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:26,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:28,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:42,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:45,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:51,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:53,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:35:59,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:36:16,1,0.8000001,7.597054,0.505,Laundry_Laundry,
02:36:26,1,0.8000001,7.597054,0.505,Iron_Iron,
02:36:28,1,2.605251,8.666807,0.505,Iron_Iron,
02:36:31,1,5.276196,8.464583,0.505,Iron_Iron,
02:36:33,1,5.276196,8.464583,0.505,Iron_Iron,
02:36:36,1,5.276196,8.464583,0.505,Iron_Iron,
02:36:46,1,5.276196,8.464583,0.505,Iron_Iron,
02:36:48,1,5.276196,8.464583,0.505,Iron_Iron,
02:36:51,1,5.276196,8.464583,0.505,Iron_Iron,
02:36:54,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:02,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:04,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:07,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:33,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:36,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:48,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:51,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:53,1,5.276196,8.464583,0.505,Iron_Iron,
02:37:56,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:07,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:10,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:12,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:19,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:26,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:29,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:35,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:37,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:40,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:51,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:53,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:56,1,5.276196,8.464583,0.505,Iron_Iron,
02:38:58,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:05,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:12,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:14,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:22,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:25,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:27,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:30,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:41,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:43,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:46,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:53,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:56,1,5.276196,8.464583,0.505,Iron_Iron,
02:39:58,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:09,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:12,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:14,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:25,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:27,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:29,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:32,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:35,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:37,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:40,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:47,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:50,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:52,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:55,1,5.276196,8.464583,0.505,Iron_Iron,
02:40:57,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:00,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:02,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:05,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:07,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:10,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:16,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:18,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:25,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:27,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:30,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:33,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:47,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:50,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:52,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:55,1,5.276196,8.464583,0.505,Iron_Iron,
02:41:57,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:00,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:02,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:05,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:07,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:10,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:12,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:15,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:17,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:20,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:22,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:25,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:27,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:30,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:37,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:40,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:42,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:45,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:52,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:55,1,5.276196,8.464583,0.505,Iron_Iron,
02:42:57,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:00,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:02,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:05,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:07,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:10,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:12,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:15,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:17,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:20,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:22,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:25,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:27,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:30,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:32,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:35,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:37,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:40,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:47,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:49,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:52,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:54,1,5.276196,8.464583,0.505,Iron_Iron,
02:43:57,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:08,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:11,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:13,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:19,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:22,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:24,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:27,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:29,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:31,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:34,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:37,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:40,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:42,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:45,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:47,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:50,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:53,1,5.276196,8.464583,0.505,Iron_Iron,
02:44:59,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:02,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:05,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:07,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:10,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:12,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:15,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:17,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:20,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:22,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:25,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:27,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:30,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:32,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:35,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:37,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:40,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:42,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:45,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:47,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:50,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:52,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:55,1,5.276196,8.464583,0.505,Iron_Iron,
02:45:57,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:00,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:02,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:05,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:07,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:10,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:12,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:15,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:17,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:20,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:22,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:25,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:27,1,5.276196,8.464583,0.505,Iron_Iron,
02:46:30,1,4.600844,7.458431,0.5110767,Sit_Reading,
02:46:32,1,3.72,3.122055,0.505,Sit_Reading,
02:46:35,1,3.72,3.122055,0.505,Sit_Reading,
02:46:42,1,3.72,3.122055,0.505,Sit_Reading,
02:46:44,1,3.72,3.122055,0.505,Sit_Reading,
02:46:47,1,3.72,3.122055,0.505,Sit_Reading,
02:46:49,1,3.72,3.122055,0.505,Sit_Reading,
02:46:52,1,3.72,3.122055,0.505,Sit_Reading,
02:46:55,1,3.72,3.122055,0.505,Sit_Reading,
02:46:57,1,3.72,3.122055,0.505,Sit_Reading,
02:47:00,1,3.72,3.122055,0.505,Sit_Reading,
02:47:02,1,3.72,3.122055,0.505,Sit_Reading,
02:47:05,1,3.72,3.122055,0.505,Sit_Reading,
02:47:07,1,3.72,3.122055,0.505,Sit_Reading,
02:47:14,1,3.72,3.122055,0.505,Sit_Reading,
02:47:17,1,3.72,3.122055,0.505,Sit_Reading,
02:47:19,1,3.72,3.122055,0.505,Sit_Reading,
02:47:22,1,3.72,3.122055,0.505,Sit_Reading,
02:47:24,1,3.72,3.122055,0.505,Sit_Reading,
02:47:27,1,3.72,3.122055,0.505,Sit_Reading,
02:47:29,1,3.72,3.122055,0.505,Sit_Reading,
02:47:32,1,3.72,3.122055,0.505,Sit_Reading,
02:47:34,1,3.72,3.122055,0.505,Sit_Reading,
02:47:37,1,3.72,3.122055,0.505,Sit_Reading,
02:47:43,1,3.72,3.122055,0.505,Sit_Reading,
02:47:46,1,3.72,3.122055,0.505,Sit_Reading,
02:47:48,1,3.72,3.122055,0.505,Sit_Reading,
02:47:51,1,3.72,3.122055,0.505,Sit_Reading,
02:47:53,1,3.72,3.122055,0.505,Sit_Reading,
02:48:00,1,3.72,3.122055,0.505,Sit_Reading,
02:48:02,1,3.72,3.122055,0.505,Sit_Reading,
02:48:05,1,3.72,3.122055,0.505,Sit_Reading,
02:48:07,1,3.72,3.122055,0.505,Sit_Reading,
02:48:10,1,3.72,3.122055,0.505,Sit_Reading,
02:48:12,1,3.72,3.122055,0.505,Sit_Reading,
02:48:15,1,3.72,3.122055,0.505,Sit_Reading,
02:48:17,1,3.72,3.122055,0.505,Sit_Reading,
02:48:20,1,3.72,3.122055,0.505,Sit_Reading,
02:48:22,1,3.72,3.122055,0.505,Sit_Reading,
02:48:25,1,3.72,3.122055,0.505,Sit_Reading,
02:48:27,1,3.72,3.122055,0.505,Sit_Reading,
02:48:30,1,3.72,3.122055,0.505,Sit_Reading,
02:48:32,1,3.72,3.122055,0.505,Sit_Reading,
02:48:35,1,3.72,3.122055,0.505,Sit_Reading,
02:48:37,1,3.72,3.122055,0.505,Sit_Reading,
02:48:40,1,3.72,3.122055,0.505,Sit_Reading,
02:48:42,1,3.72,3.122055,0.505,Sit_Reading,
02:48:45,1,3.72,3.122055,0.505,Sit_Reading,
02:48:47,1,3.72,3.122055,0.505,Sit_Reading,
02:48:50,1,3.72,3.122055,0.505,Sit_Reading,
02:48:52,1,3.72,3.122055,0.505,Sit_Reading,
02:48:55,1,3.72,3.122055,0.505,Sit_Reading,
02:48:57,1,3.72,3.122055,0.505,Sit_Reading,
02:49:00,1,3.72,3.122055,0.505,Sit_Reading,
02:49:02,1,3.72,3.122055,0.505,Sit_Reading,
02:49:05,1,3.72,3.122055,0.505,Sit_Reading,
02:49:07,1,3.72,3.122055,0.505,Sit_Reading,
02:49:10,1,3.72,3.122055,0.505,Sit_Reading,
02:49:12,1,3.72,3.122055,0.505,Sit_Reading,
02:49:15,1,3.72,3.122055,0.505,Sit_Reading,
02:49:17,1,3.72,3.122055,0.505,Sit_Reading,
02:49:20,1,3.72,3.122055,0.505,Sit_Reading,
02:49:22,1,3.72,3.122055,0.505,Sit_Reading,
02:49:25,1,3.72,3.122055,0.505,Sit_Reading,
02:49:27,1,3.72,3.122055,0.505,Sit_Reading,
02:49:30,1,3.72,3.122055,0.505,Sit_Reading,
02:49:32,1,3.72,3.122055,0.505,Sit_Reading,
02:49:35,1,3.72,3.122055,0.505,Sit_Reading,
02:49:37,1,3.72,3.122055,0.505,Sit_Reading,
02:49:40,1,3.72,3.122055,0.505,Sit_Reading,
02:49:42,1,3.72,3.122055,0.505,Sit_Reading,
02:49:44,1,3.72,3.122055,0.505,Sit_Reading,
02:49:47,1,3.72,3.122055,0.505,Sit_Reading,
02:49:50,1,3.72,3.122055,0.505,Sit_Reading,
02:49:53,1,3.72,3.122055,0.505,Sit_Reading,
02:49:55,1,3.72,3.122055,0.505,Sit_Reading,
02:49:58,1,3.72,3.122055,0.505,Sit_Reading,
02:50:01,1,3.72,3.122055,0.505,Sit_Reading,
02:50:04,1,3.72,3.122055,0.505,Sit_Reading,
02:50:06,1,3.72,3.122055,0.505,Sit_Reading,
02:50:09,1,3.72,3.122055,0.505,Sit_Reading,
02:50:11,1,3.72,3.122055,0.505,Sit_Reading,
02:50:14,1,3.72,3.122055,0.505,Sit_Reading,
02:50:16,1,3.72,3.122055,0.505,Sit_Reading,
02:50:19,1,3.72,3.122055,0.505,Sit_Reading,
02:50:21,1,3.72,3.122055,0.505,Sit_Reading,
02:50:24,1,3.72,3.122055,0.505,Sit_Reading,
02:50:26,1,3.72,3.122055,0.505,Sit_Reading,
02:50:29,1,3.72,3.122055,0.505,Sit_Reading,
02:50:31,1,3.72,3.122055,0.505,Sit_Reading,
02:50:34,1,3.72,3.122055,0.505,Sit_Reading,
02:50:36,1,3.72,3.122055,0.505,Sit_Reading,
02:50:43,1,3.72,3.122055,0.505,Sit_Reading,
02:50:46,1,3.72,3.122055,0.505,Sit_Reading,
02:50:49,1,3.72,3.122055,0.505,Sit_Reading,
02:50:51,1,3.72,3.122055,0.505,Sit_Reading,
02:50:54,1,3.72,3.122055,0.505,Sit_Reading,
02:50:56,1,3.72,3.122055,0.505,Sit_Reading,
02:51:02,1,3.72,3.122055,0.505,Sit_Reading,
02:51:08,1,3.72,3.122055,0.505,Sit_Reading,
02:51:11,1,3.72,3.122055,0.505,Sit_Reading,
02:51:13,1,3.72,3.122055,0.505,Sit_Reading,
02:51:16,1,3.72,3.122055,0.505,Sit_Reading,
02:51:18,1,3.72,3.122055,0.505,Sit_Reading,
02:51:21,1,3.72,3.122055,0.505,Sit_Reading,
02:51:24,1,3.72,3.122055,0.505,Sit_Reading,
02:51:26,1,3.72,3.122055,0.505,Sit_Reading,
02:51:29,1,3.72,3.122055,0.505,Sit_Reading,
02:51:32,1,3.72,3.122055,0.505,Sit_Reading,
02:51:34,1,3.72,3.122055,0.505,Sit_Reading,
02:51:37,1,3.72,3.122055,0.505,Sit_Reading,
02:51:43,1,3.72,3.122055,0.505,Sit_Reading,
02:51:46,1,3.72,3.122055,0.505,Sit_Reading,
02:51:48,1,3.72,3.122055,0.505,Sit_Reading,
02:51:51,1,3.72,3.122055,0.505,Sit_Reading,
02:51:54,1,3.72,3.122055,0.505,Sit_Reading,
02:51:56,1,3.72,3.122055,0.505,Sit_Reading,
02:51:59,1,3.72,3.122055,0.505,Sit_Reading,
02:52:01,1,3.72,3.122055,0.505,Sit_Reading,
02:52:04,1,3.72,3.122055,0.505,Sit_Reading,
02:52:06,1,3.72,3.122055,0.505,Sit_Reading,
02:52:09,1,3.72,3.122055,0.505,Sit_Reading,
02:52:11,1,3.72,3.122055,0.505,Sit_Reading,
