Time,Agent,x,y,z,Action
00:36:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:36:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:36:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:36:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:36:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:36:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:36:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:37:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:46,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:38:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:43,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:46,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:48,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:51,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:53,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:56,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:39:58,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:01,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:03,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:06,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:08,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:11,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:16,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:21,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:26,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:31,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:36,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:41,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:43,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:48,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:53,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:40:58,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:03,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:08,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:13,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:18,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:23,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:28,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:33,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:38,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:43,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:48,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:53,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:41:58,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:03,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:42:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:43:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:44:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:05,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:10,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:15,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:20,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:25,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:30,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:35,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:40,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:45,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:50,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:55,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:45:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:00,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:09,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:12,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:14,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:17,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:19,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:22,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:24,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:27,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:29,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:32,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:34,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:37,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:39,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:42,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:44,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:47,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:49,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:52,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:54,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:57,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:46:59,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:47:02,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:47:04,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:47:07,1,1.9762,5.103224,0.5052,Exercise_Exercise,
00:47:09,1,2.799544,5.103224,0.5052,Undressing_Undressing,
00:47:12,1,7.506727,4.073343,0.5052,Undressing_Undressing,
00:47:14,1,7.168185,4.107271,0.5052,Undressing_Undressing,
00:47:17,1,5.306561,6.95538,0.5052,Undressing_Undressing,
00:47:19,1,4.48265,4.761364,0.5052,Undressing_Undressing,
00:47:22,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:24,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:26,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:29,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:31,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:34,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:36,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:39,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:41,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:44,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:46,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:49,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:51,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:54,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:56,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:47:59,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:01,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:04,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:06,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:09,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:11,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:14,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:16,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:19,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:21,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:24,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:26,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:29,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:31,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:34,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:36,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:39,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:41,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:44,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:46,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:48,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:51,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:53,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:56,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:48:58,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:01,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:03,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:06,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:08,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:11,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:13,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:16,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:18,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:21,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:23,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:26,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:28,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:31,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:33,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:36,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:38,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:41,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:43,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:46,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:48,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:51,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:53,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:56,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:49:58,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:01,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:03,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:06,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:08,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:10,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:13,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:15,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:18,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:20,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:23,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:25,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:28,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:30,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:33,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:35,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:38,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:40,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:43,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:45,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:48,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:50,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:53,1,4.973385,3.542052,0.5052,Undressing_Undressing,
00:50:55,1,4.973385,3.542052,0.5052,Bath_Bath,
00:50:58,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:00,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:03,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:05,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:08,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:10,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:13,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:15,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:18,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:20,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:23,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:25,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:28,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:32,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:35,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:37,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:40,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:45,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:47,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:50,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:52,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:55,1,7.4342,5.483224,0.5052,Bath_Bath,
00:51:57,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:00,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:02,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:05,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:07,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:10,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:12,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:15,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:17,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:20,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:22,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:25,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:27,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:30,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:32,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:35,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:37,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:40,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:45,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:47,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:50,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:52,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:55,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:57,1,7.4342,5.483224,0.5052,Bath_Bath,
00:52:59,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:02,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:04,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:07,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:09,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:12,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:14,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:17,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:19,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:22,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:24,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:27,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:29,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:32,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:34,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:37,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:39,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:42,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:44,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:47,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:49,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:52,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:54,1,7.4342,5.483224,0.5052,Bath_Bath,
00:53:57,1,7.4342,5.483224,0.5052,Bath_Bath,
