Time,Agent,x,y,z,Action
02:51:23,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:26,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:35,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:45,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:50,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:51:59,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:02,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:04,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:07,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:12,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:19,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:24,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:29,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:34,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:39,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:44,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:49,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:52:59,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:04,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:11,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:19,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:24,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:29,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:34,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:39,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:44,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:49,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:53:59,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:02,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:04,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:07,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:12,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:16,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:19,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:24,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:29,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:34,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:39,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:44,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:49,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:54:59,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:02,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:35,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:44,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:49,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:51,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:55:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:04,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:11,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:19,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:24,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:30,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:35,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:56:59,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:02,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:04,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:07,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:12,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:19,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:28,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:31,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:34,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:36,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:38,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:41,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:43,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:46,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:51,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:57:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:04,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:11,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:16,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:19,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:21,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:24,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:26,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:29,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:31,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:34,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:36,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:39,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:41,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:44,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:46,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:49,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:51,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:58:58,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:11,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:20,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:25,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:30,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:35,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:40,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:50,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:55,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
02:59:59,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:02,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:05,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:07,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:10,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:12,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:20,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:25,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:31,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:33,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:36,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:38,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:41,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:43,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:46,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:48,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:51,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:53,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:56,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:00:58,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:03,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:08,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:11,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:20,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:24,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:33,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:36,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:38,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:41,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:43,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:46,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:48,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:51,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:53,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:56,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:01:58,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:03,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:08,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:11,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:13,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:20,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:25,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:30,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:35,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:40,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:45,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:51,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:53,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:56,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:02:58,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:03,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:08,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:11,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:13,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:16,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:18,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:21,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:23,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:26,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:28,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:31,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:39,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:45,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:53,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:56,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:03:58,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:03,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:10,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:12,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:15,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:20,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:24,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:29,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:34,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:41,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:43,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:46,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:48,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:04:59,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:02,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:05,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:07,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:12,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:15,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:19,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:33,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:36,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:38,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:41,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:43,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:46,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:48,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:51,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:53,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:56,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:05:58,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:03,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:08,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:15,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:20,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:25,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:29,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:35,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:40,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:45,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:50,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:06:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:03,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:08,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:11,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:13,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:16,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:18,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:21,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:23,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:26,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:35,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:40,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:44,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:50,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:54,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:07:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:03,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:14,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:16,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:18,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:21,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:23,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:26,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:28,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:35,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:45,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:50,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:55,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:08:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:06,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:15,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:21,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:23,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:31,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:33,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:36,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:43,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:46,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:49,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:56,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:09:58,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:01,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:07,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:10,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:12,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:15,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:19,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:22,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:25,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:27,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:30,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:32,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:34,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:37,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:40,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:42,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:45,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:49,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:52,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:55,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:10:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:00,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:02,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:04,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:07,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:09,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:17,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:23,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:26,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:33,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:36,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:38,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:41,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:47,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:55,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:11:57,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:12:05,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:12:07,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:12:10,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:12:12,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:12:18,1,5.299003,3.995068,0.505,Sit_Working with tablet,
03:12:25,1,5.299003,3.995068,0.505,Sit_Working with tablet,
