Time,Agent,x,y,z,Action
00:40:56,1,4.998927697840363,3.8091977307822487,0.5052,Undressing_Undressing
00:40:59,1,5.3976823255407,4.038763992385326,0.5052,Undressing_Undressing
00:41:01,1,5.289202224105728,3.091972032100907,0.5052,Undressing_Undressing
00:41:04,1,5.177223768079938,3.0984254335408945,0.5052,Undressing_Undressing
00:41:06,1,4.57278413073829,3.7550033641416016,0.5052,Undressing_Undressing
00:41:09,1,5.283626270086113,3.471145979394492,0.5052,Undressing_Undressing
00:41:11,1,5.148953976461308,3.1959035594493628,0.5052,Undressing_Undressing
00:41:14,1,5.012914370452533,3.854158465843766,0.5052,Undressing_Undressing
00:41:16,1,4.5048796455596625,3.5482185659481464,0.5052,Undressing_Undressing
00:41:18,1,4.495304533151484,3.525915017133262,0.5052,Undressing_Undressing
00:41:21,1,5.035976329540209,3.398388072123696,0.5052,Undressing_Undressing
00:41:23,1,4.780741224928691,3.4126504441846053,0.5052,Undressing_Undressing
00:41:26,1,5.2538019962606,3.1078182492939117,0.5052,Undressing_Undressing
00:41:28,1,4.81901628419482,3.6752434705960435,0.5052,Undressing_Undressing
00:41:31,1,4.723804477563905,3.8312677209495662,0.5052,Undressing_Undressing
00:41:33,1,4.661007281365931,3.514881961333124,0.5052,Undressing_Undressing
00:41:35,1,5.180201538718471,3.120869541971255,0.5052,Undressing_Undressing
00:41:38,1,4.979878537322535,3.442598061050822,0.5052,Undressing_Undressing
00:41:40,1,5.460673889685104,3.702652525054598,0.5052,Undressing_Undressing
00:41:42,1,5.4280578432873625,3.5478667207831958,0.5052,Undressing_Undressing
00:41:45,1,5.435610964314556,3.265919004003175,0.5052,Undressing_Undressing
00:41:47,1,5.080036599313269,3.7748425741209504,0.5052,Undressing_Undressing
00:41:50,1,4.967942884408924,3.4254477598565276,0.5052,Undressing_Undressing
00:41:52,1,5.2568837289794565,3.7076207000943047,0.5052,Undressing_Undressing
00:41:55,1,5.219616760049309,3.119640541232016,0.5052,Undressing_Undressing
00:41:57,1,5.055176645031942,3.4160877770330065,0.5052,Undressing_Undressing
00:42:00,1,5.607845789161979,4.943565217919513,0.5052,Bath_Bath
00:42:02,1,7.010389386018555,5.346805919684542,0.5052,Bath_Bath
00:42:05,1,7.031437576233153,5.818364520465007,0.5052,Bath_Bath
00:42:07,1,7.362041256397296,5.843378475857749,0.5052,Bath_Bath
00:42:10,1,7.207775065685135,5.564241589136919,0.5052,Bath_Bath
00:42:12,1,7.497188706589687,5.572470917975217,0.5052,Bath_Bath
00:42:15,1,6.989703875760562,5.939406644941221,0.5052,Bath_Bath
00:42:17,1,7.129434587057981,5.152412689326238,0.5052,Bath_Bath
00:42:19,1,7.429828591508238,5.870187567874405,0.5052,Bath_Bath
00:42:22,1,7.280364080375875,5.486182731797681,0.5052,Bath_Bath
00:42:24,1,7.59860816082451,5.343534250258342,0.5052,Bath_Bath
00:42:27,1,7.110523246123632,5.804165003379009,0.5052,Bath_Bath
00:42:29,1,7.336350330214312,5.7153431677064725,0.5052,Bath_Bath
00:42:32,1,7.8171456685040015,5.764293619419601,0.5052,Bath_Bath
00:42:34,1,6.997516572695369,5.000548538723227,0.5052,Bath_Bath
00:42:37,1,7.3868333710545775,5.724670116246094,0.5052,Bath_Bath
00:42:39,1,7.640410122467808,5.581829744503423,0.5052,Bath_Bath
00:42:41,1,7.390824491342645,5.615310269156301,0.5052,Bath_Bath
00:42:44,1,7.156595777660938,5.7056536415206605,0.5052,Bath_Bath
00:42:46,1,7.062877484098374,5.59462927536912,0.5052,Bath_Bath
00:42:49,1,7.516465898254933,5.4813163046459294,0.5052,Bath_Bath
00:42:51,1,7.86873771235426,5.870654426770664,0.5052,Bath_Bath
00:42:54,1,7.673665169112025,5.169500076050463,0.5052,Bath_Bath
00:42:56,1,7.420654678137503,5.008115422630434,0.5052,Bath_Bath
00:42:59,1,7.366646562187861,5.7107158695286175,0.5052,Bath_Bath
00:43:01,1,7.24924963840684,5.361085620787929,0.5052,Bath_Bath
00:43:04,1,7.7744322671810755,5.482372930033141,0.5052,Bath_Bath
00:43:06,1,7.877811952784115,5.2655655599663955,0.5052,Bath_Bath
00:43:09,1,7.228396299980499,5.768608570424043,0.5052,Bath_Bath
00:43:11,1,7.123446296102407,5.14889095123545,0.5052,Bath_Bath
00:43:14,1,6.951440420145264,5.241362585342494,0.5052,Bath_Bath
00:43:16,1,7.246635988906813,5.421587436046873,0.5052,Bath_Bath
00:43:18,1,7.208175294928097,5.319219874271975,0.5052,Bath_Bath
00:43:21,1,7.266206555338516,5.773958848848868,0.5052,Bath_Bath
00:43:23,1,7.057634826254544,5.296228761961739,0.5052,Bath_Bath
00:43:25,1,7.811268026664719,5.919393191805753,0.5052,Bath_Bath
00:43:28,1,7.0013025297446925,5.4934606864705335,0.5052,Bath_Bath
00:43:30,1,7.24397343489314,5.142333830670122,0.5052,Bath_Bath
00:43:33,1,7.277401106629236,5.691231277726156,0.5052,Bath_Bath
00:43:35,1,6.972379754208857,5.157174265087008,0.5052,Bath_Bath
00:43:38,1,7.298443460237703,5.655240100097426,0.5052,Bath_Bath
00:43:40,1,7.412366997771646,4.998937455807646,0.5052,Bath_Bath
00:43:42,1,7.420757015627826,5.442418887023483,0.5052,Bath_Bath
00:43:45,1,7.5518523698106055,5.540725146389302,0.5052,Bath_Bath
00:43:47,1,7.4266079274902825,5.584247562031849,0.5052,Bath_Bath
00:43:50,1,7.146180758193761,5.781427688416126,0.5052,Bath_Bath
00:43:52,1,7.458386868123112,5.600149745245603,0.5052,Bath_Bath
00:43:55,1,7.692316776216399,5.844108584468654,0.5052,Bath_Bath
00:43:57,1,7.317879072702548,5.002504436737288,0.5052,Bath_Bath
00:44:00,1,7.38308863468562,5.477158249128058,0.5052,Bath_Bath
00:44:02,1,6.9911261844953865,5.42671405549046,0.5052,Bath_Bath
00:44:04,1,7.265590127008578,5.190364952665191,0.5052,Bath_Bath
00:44:07,1,7.404746376037035,5.224384222966998,0.5052,Bath_Bath
00:44:09,1,7.364332438579654,5.221610283681845,0.5052,Bath_Bath
00:44:11,1,7.754085079545948,5.063074051433135,0.5052,Bath_Bath
00:44:14,1,7.3856993844859025,5.039790843565649,0.5052,Bath_Bath
00:44:16,1,7.18589340680447,5.33154029304319,0.5052,Bath_Bath
00:44:19,1,7.752956286380387,5.332246092198898,0.5052,Bath_Bath
00:44:21,1,7.0558460776561125,5.703946138456138,0.5052,Bath_Bath
00:44:24,1,7.850396650349534,5.0200135193220685,0.5052,Bath_Bath
00:44:26,1,7.113734313906172,5.48955930912155,0.5052,Bath_Bath
00:44:29,1,7.779823407062948,5.978811364689587,0.5052,Bath_Bath
00:44:31,1,7.0174285509970025,5.740328747679571,0.5052,Bath_Bath
00:44:34,1,7.178432058754135,5.721682858656552,0.5052,Bath_Bath
00:44:36,1,7.6687267713222536,5.3003687728333775,0.5052,Bath_Bath
00:44:39,1,7.054369631547135,5.044340757225036,0.5052,Bath_Bath
00:44:41,1,7.472514226886362,5.794367089420499,0.5052,Bath_Bath
00:44:44,1,7.886219035640017,5.963600759952112,0.5052,Bath_Bath
00:44:46,1,7.436783181300478,5.629359549758337,0.5052,Bath_Bath
00:44:48,1,7.678793803303895,5.176877659273598,0.5052,Bath_Bath
00:44:51,1,7.622827020306835,5.06734081605198,0.5052,Bath_Bath
00:44:53,1,7.5756379692927425,5.062941428135063,0.5052,Bath_Bath
00:44:56,1,7.078511337057328,5.524796221411128,0.5052,Bath_Bath
00:44:58,1,7.100433557497901,5.558017625203795,0.5052,Bath_Bath
00:45:01,1,7.5771588693028065,5.884548620206853,0.5052,Bath_Bath
00:45:03,1,7.251797908501593,5.044951167426106,0.5052,Bath_Bath
00:45:06,1,7.697365578089535,5.719904805167449,0.5052,Bath_Bath
00:45:08,1,7.701356945364678,5.607513127254497,0.5052,Bath_Bath
00:45:11,1,7.140757502360442,5.849161722730548,0.5052,Bath_Bath
00:45:13,1,7.648235580248013,5.193989645083437,0.5052,Bath_Bath
00:45:16,1,6.993075194092052,5.923525105551461,0.5052,Bath_Bath
00:45:18,1,7.158840900734791,5.589409718416283,0.5052,Bath_Bath
00:45:21,1,6.956084011021956,5.322940744342619,0.5052,Bath_Bath
00:45:23,1,7.394942901912488,5.774311293804659,0.5052,Bath_Bath
00:45:26,1,7.621987968792158,5.315279445743349,0.5052,Bath_Bath
00:45:28,1,7.648659295394668,5.600336765238962,0.5052,Bath_Bath
00:45:30,1,7.000189660938732,5.217143958382113,0.5052,Bath_Bath
00:45:33,1,6.94290368114911,5.3217968611352,0.5052,Bath_Bath
00:45:35,1,7.789098714557664,5.161520924020857,0.5052,Bath_Bath
00:45:38,1,7.492873476810089,5.324843067249271,0.5052,Bath_Bath
00:45:40,1,7.231561867658115,5.26624097155334,0.5052,Bath_Bath
00:45:42,1,7.605733082016723,5.219752883309537,0.5052,Bath_Bath
00:45:44,1,7.051859568518382,5.3465655130708845,0.5052,Bath_Bath
00:45:47,1,7.891451315885701,5.367772077664701,0.5052,Bath_Bath
00:45:49,1,7.703823400109729,5.596022261824827,0.5052,Bath_Bath
00:45:52,1,7.244453302720421,5.575965684553749,0.5052,Bath_Bath
00:45:54,1,7.7257064169603975,5.7695687069504995,0.5052,Bath_Bath
00:45:56,1,7.106797498375686,5.642237737038224,0.5052,Bath_Bath
00:45:59,1,7.102305010695611,5.2023865198975985,0.5052,Bath_Bath
00:46:01,1,7.442047484311933,5.227018962789315,0.5052,Bath_Bath
00:46:04,1,7.399681352963729,5.07638264109827,0.5052,Bath_Bath
00:46:06,1,7.055273429781168,5.163968716076361,0.5052,Bath_Bath
00:46:09,1,7.0996367484895755,5.169384540254659,0.5052,Bath_Bath
00:46:11,1,7.417693751592927,5.75785345144873,0.5052,Bath_Bath
00:46:14,1,7.061604153134865,5.708134735763771,0.5052,Bath_Bath
00:46:16,1,7.5032717060495315,5.901209672441491,0.5052,Bath_Bath
00:46:19,1,7.506860752527326,5.364474014679488,0.5052,Bath_Bath
00:46:21,1,7.631684644604088,5.712488683261505,0.5052,Bath_Bath
00:46:24,1,7.663027347456393,5.269038995260411,0.5052,Bath_Bath
00:46:26,1,7.0317316154092016,5.860089668834904,0.5052,Bath_Bath
00:46:29,1,7.921409216848673,5.580882918233213,0.5052,Bath_Bath
00:46:31,1,7.031737104839081,5.979903003172468,0.5052,Bath_Bath
00:46:34,1,7.483204373181978,5.396019019221153,0.5052,Bath_Bath
00:46:36,1,7.609093331593809,5.090788339617427,0.5052,Bath_Bath
00:46:39,1,6.955514318414313,5.816640590462963,0.5052,Bath_Bath
00:46:41,1,7.762870505822357,5.8095310642340765,0.5052,Bath_Bath
00:46:44,1,7.711141100925009,5.902295951823697,0.5052,Bath_Bath
00:46:46,1,7.471959232561659,5.88617871248188,0.5052,Bath_Bath
00:46:48,1,7.753746257394716,5.806042367007556,0.5052,Bath_Bath
00:46:51,1,7.040469050779331,5.285638992805243,0.5052,Bath_Bath
00:46:53,1,7.892898371347883,4.986085352354975,0.5052,Bath_Bath
00:46:56,1,7.909428526952475,5.625583942002899,0.5052,Bath_Bath
00:46:58,1,7.018883610199108,5.098942654054404,0.5052,Bath_Bath
00:47:00,1,7.660008724780226,5.523263216649059,0.5052,Bath_Bath
00:47:03,1,7.755396680882215,5.767446714486169,0.5052,Bath_Bath
00:47:05,1,7.635276400605373,5.451552660905476,0.5052,Bath_Bath
00:47:08,1,7.098406449741596,5.419044234511535,0.5052,Bath_Bath
00:47:10,1,7.1822197082222905,5.294626734279047,0.5052,Bath_Bath
00:47:13,1,7.013120730669773,5.06213070495082,0.5052,Bath_Bath
00:47:15,1,7.839646665217439,5.976834586093232,0.5052,Bath_Bath
00:47:17,1,7.682552270183469,5.804841117562226,0.5052,Bath_Bath
00:47:20,1,7.488710113847989,5.819335500699312,0.5052,Bath_Bath
00:47:22,1,7.613836593116636,5.144091564486091,0.5052,Bath_Bath
00:47:25,1,7.0342915697905966,5.467220987102,0.5052,Bath_Bath
00:47:27,1,7.503334600636591,5.772036806529503,0.5052,Bath_Bath
00:47:30,1,6.9400189585930825,5.344430492172034,0.5052,Bath_Bath
00:47:32,1,7.175606595565725,5.5137777261925525,0.5052,Bath_Bath
00:47:35,1,7.612762518495449,5.726043087305199,0.5052,Bath_Bath
00:47:37,1,7.722806361203549,5.858904018015968,0.5052,Bath_Bath
00:47:40,1,7.292032442552492,5.646170003507373,0.5052,Bath_Bath
00:47:42,1,7.247313654091092,5.978549412468841,0.5052,Bath_Bath
00:47:44,1,7.357648667799794,5.255806009626023,0.5052,Bath_Bath
00:47:47,1,7.762094990594124,5.460228953242371,0.5052,Bath_Bath
00:47:49,1,7.674389396700152,5.593927688488755,0.5052,Bath_Bath
00:47:52,1,7.853968063189927,5.738813121600791,0.5052,Bath_Bath
00:47:54,1,6.952552476542146,5.420926905385116,0.5052,Bath_Bath
00:47:57,1,7.730081328962258,5.778958367318294,0.5052,Bath_Bath
00:47:59,1,7.6967536972399175,5.962497768345397,0.5052,Bath_Bath
00:48:02,1,7.863095949311464,5.035676051331552,0.5052,Bath_Bath
00:48:04,1,7.385715638029532,5.276505338148162,0.5052,Bath_Bath
00:48:07,1,7.845165992722061,5.493137833123644,0.5052,Bath_Bath
00:48:09,1,7.247973485421257,5.480879145076797,0.5052,Bath_Bath
00:48:11,1,7.193041505834733,5.073871886700959,0.5052,Bath_Bath
00:48:13,1,7.347023704183199,5.879208932300387,0.5052,Bath_Bath
00:48:16,1,7.884381471568072,5.292988476934395,0.5052,Bath_Bath
00:48:18,1,7.0968180276924215,5.7980298503372705,0.5052,Bath_Bath
00:48:21,1,7.827748293110592,5.622632942795985,0.5052,Bath_Bath
00:48:23,1,7.195140062426211,5.090433654670933,0.5052,Bath_Bath
00:48:26,1,7.8082054368441725,5.48120440597005,0.5052,Bath_Bath
00:48:28,1,7.916905080699623,5.2126369574816565,0.5052,Bath_Bath
00:48:31,1,7.246536608290389,5.469859522991243,0.5052,Bath_Bath
00:48:33,1,6.951400170807395,5.96848921810288,0.5052,Bath_Bath
00:48:36,1,7.642042572296679,5.124034525684578,0.5052,Bath_Bath
00:48:38,1,7.869223460432012,5.902807768171113,0.5052,Bath_Bath
00:48:41,1,7.611155230784593,5.387619093653214,0.5052,Bath_Bath
00:48:43,1,7.2466959367309585,5.254670187191959,0.5052,Bath_Bath
00:48:46,1,7.898392246050682,5.7191282382693425,0.5052,Bath_Bath
00:48:48,1,7.063996520307477,5.07167462559928,0.5052,Bath_Bath
00:48:51,1,7.668130921047751,5.008202672555198,0.5052,Bath_Bath
00:48:53,1,7.380882066347072,5.0973975456786516,0.5052,Bath_Bath
00:48:55,1,7.375814363549761,5.549169276004808,0.5052,Bath_Bath
00:48:58,1,7.175497689006535,5.884950402238753,0.5052,Bath_Bath
00:49:00,1,7.794716027144336,5.763877835613524,0.5052,Bath_Bath
00:49:03,1,7.691429158912428,5.2585490347412165,0.5052,Bath_Bath
00:49:05,1,7.839711614621034,5.437252687783999,0.5052,Bath_Bath
00:49:08,1,7.2047893964220036,5.483612353831419,0.5052,Bath_Bath
00:49:10,1,7.450195015702285,5.859282066378225,0.5052,Bath_Bath
00:49:13,1,7.011737972998869,5.736881724440912,0.5052,Bath_Bath
00:49:15,1,7.352817705963627,5.153920861982581,0.5052,Bath_Bath
00:49:18,1,7.5987859029139795,5.663588688912487,0.5052,Bath_Bath
00:49:20,1,7.342903341484,5.786629934894373,0.5052,Bath_Bath
00:49:23,1,7.248132975890668,5.911035142290775,0.5052,Bath_Bath
00:49:25,1,6.990484440897967,5.223695943500821,0.5052,Bath_Bath
00:49:27,1,7.223441863875607,5.184281915810562,0.5052,Bath_Bath
00:49:30,1,7.455093784971755,5.0975254730034445,0.5052,Bath_Bath
00:49:32,1,7.825528705202167,5.624104785454791,0.5052,Bath_Bath
00:49:34,1,7.416260367178982,5.195614513355283,0.5052,Bath_Bath
00:49:37,1,7.445056135361556,5.788322781267302,0.5052,Bath_Bath
00:49:39,1,7.5493021565769505,5.095600614449623,0.5052,Bath_Bath
00:49:42,1,7.646438918439544,5.827941801550397,0.5052,Bath_Bath
00:49:44,1,7.785716730941103,5.143746128474067,0.5052,Bath_Bath
00:49:47,1,7.209505487659776,5.419049589896783,0.5052,Bath_Bath
00:49:49,1,7.2330817807781544,5.499275062432616,0.5052,Bath_Bath
00:49:52,1,7.570134658071465,5.121928064852245,0.5052,Bath_Bath
00:49:54,1,7.407718963738632,4.985981514608077,0.5052,Bath_Bath
00:49:57,1,7.383470429431341,5.914863634278864,0.5052,Bath_Bath
00:49:59,1,7.729643101218283,5.356203843805865,0.5052,Bath_Bath
00:50:01,1,7.141916148809621,5.777968588703468,0.5052,Bath_Bath
00:50:04,1,7.670107018012444,5.235860342165694,0.5052,Bath_Bath
00:50:06,1,6.991662761257071,5.7169037216579035,0.5052,Bath_Bath
00:50:09,1,7.727526405404251,5.11549448809829,0.5052,Bath_Bath
00:50:11,1,7.685850139164324,5.077993088940162,0.5052,Bath_Bath
00:50:14,1,7.314556975366843,5.877805904228631,0.5052,Bath_Bath
00:50:16,1,7.099971522132915,5.562683563984855,0.5052,Bath_Bath
00:50:18,1,7.560209591373781,5.207398827619507,0.5052,Bath_Bath
00:50:21,1,7.093729121807232,5.10890413802089,0.5052,Bath_Bath
00:50:23,1,7.65143867983178,5.137973427996424,0.5052,Bath_Bath
00:50:26,1,7.3899652031507514,5.533085111178235,0.5052,Bath_Bath
00:50:28,1,7.790160010772061,5.675803363786013,0.5052,Bath_Bath
00:50:31,1,7.1783798766543985,5.5072021192482685,0.5052,Bath_Bath
00:50:33,1,7.010643965787905,5.435110706977309,0.5052,Bath_Bath
00:50:36,1,7.610625621614896,5.6772824356285865,0.5052,Bath_Bath
00:50:38,1,7.045971137729778,5.117111967690974,0.5052,Bath_Bath
00:50:41,1,7.022560466459807,5.82560090137768,0.5052,Bath_Bath
00:50:43,1,6.956735427309745,5.723719864314479,0.5052,Bath_Bath
00:50:46,1,7.370881813164377,5.717313350756397,0.5052,Bath_Bath
00:50:48,1,6.956903843870957,5.580234094593896,0.5052,Bath_Bath
00:50:51,1,7.354456519265889,5.750630221268604,0.5052,Bath_Bath
00:50:53,1,7.907913925547511,5.380911980698867,0.5052,Bath_Bath
00:50:56,1,7.110944460479653,5.816330150412367,0.5052,Bath_Bath
00:50:58,1,7.679704238800341,5.568289091850603,0.5052,Bath_Bath
00:51:00,1,6.988351480420251,5.059680187182332,0.5052,Bath_Bath
00:51:03,1,7.624604612248625,5.378201252740249,0.5052,Bath_Bath
00:51:05,1,7.569704996403375,5.761620996343662,0.5052,Bath_Bath
00:51:08,1,7.73711729762948,5.956639013648376,0.5052,Bath_Bath
00:51:10,1,7.738413485978133,5.849393967422124,0.5052,Bath_Bath
00:51:13,1,7.911751560387712,5.449804720191836,0.5052,Bath_Bath
00:51:15,1,6.9430754133659285,5.638537312341373,0.5052,Bath_Bath
00:51:18,1,7.68867231237654,5.293434704642829,0.5052,Bath_Bath
00:51:20,1,7.320512700516095,4.990165675174355,0.5052,Bath_Bath
00:51:23,1,7.220533447516977,5.230574405727198,0.5052,Bath_Bath
00:51:25,1,7.304175595091987,5.803845518201007,0.5052,Bath_Bath
00:51:27,1,7.304365455554628,5.276848730854944,0.5052,Bath_Bath
00:51:30,1,7.862149790798381,5.2931159812543065,0.5052,Bath_Bath
00:51:32,1,7.689984511191923,5.7174695423488675,0.5052,Bath_Bath
00:51:35,1,7.573085409348513,5.945429584641001,0.5052,Bath_Bath
00:51:37,1,7.519233735337853,5.756702527440169,0.5052,Bath_Bath
00:51:39,1,7.823346746044889,5.978352928297894,0.5052,Bath_Bath
00:51:42,1,7.078800704049726,5.102502111278048,0.5052,Bath_Bath
00:51:44,1,7.648066533690884,5.868808271686044,0.5052,Bath_Bath
00:51:47,1,7.926729574380868,5.956852823711004,0.5052,Bath_Bath
00:51:49,1,7.5365797008887,5.041825930039629,0.5052,Bath_Bath
00:51:52,1,7.846319789317526,5.188673776888168,0.5052,Bath_Bath
00:51:54,1,7.38144233004083,5.168626176131552,0.5052,Bath_Bath
00:51:57,1,7.463623859791125,5.628774380079371,0.5052,Bath_Bath
00:51:59,1,7.384101425028755,5.097799506244464,0.5052,Bath_Bath
00:52:02,1,6.994399336005931,5.648368132527566,0.5052,Bath_Bath
00:52:04,1,7.6996983896595665,5.369335213792221,0.5052,Bath_Bath
00:52:06,1,7.6302904249185275,5.0413263782828075,0.5052,Bath_Bath
00:52:09,1,7.619507290388909,5.1617707013571685,0.5052,Bath_Bath
00:52:11,1,7.127590905013841,5.3528111118088235,0.5052,Bath_Bath
00:52:14,1,7.571777084386024,5.6481921218083855,0.5052,Bath_Bath
00:52:16,1,7.922877251359033,5.839835910378362,0.5052,Bath_Bath
00:52:19,1,7.462525827589046,5.916758259834054,0.5052,Bath_Bath
00:52:21,1,7.81894349267405,5.645210919684367,0.5052,Bath_Bath
00:52:23,1,7.556321156822233,4.993829799236594,0.5052,Bath_Bath
00:52:26,1,7.017515417176498,5.571906534541711,0.5052,Bath_Bath
00:52:28,1,7.0941012696925725,5.146552967322949,0.5052,Bath_Bath
00:52:31,1,7.063468312398163,5.247825001407801,0.5052,Bath_Bath
00:52:33,1,7.057726195789326,5.016962435208894,0.5052,Bath_Bath
00:52:36,1,7.884286729574517,5.895672206932085,0.5052,Bath_Bath
00:52:38,1,7.211076658911149,5.808626950672081,0.5052,Bath_Bath
00:52:41,1,7.144535382345433,5.542268766764594,0.5052,Bath_Bath
00:52:43,1,7.100282473587069,5.285518138338372,0.5052,Bath_Bath
00:52:45,1,7.221710853773854,5.245964004374017,0.5052,Bath_Bath
00:52:48,1,7.105810278006465,5.149120763558882,0.5052,Bath_Bath
00:52:50,1,7.6718725293388115,5.640026010554593,0.5052,Bath_Bath
00:52:53,1,7.317148598225935,4.990037392762148,0.5052,Bath_Bath
00:52:55,1,7.308205511855686,5.884350980864189,0.5052,Bath_Bath
00:52:58,1,7.473796556880831,5.867044167675955,0.5052,Bath_Bath
00:53:00,1,7.76854763472813,5.8853685146405965,0.5052,Bath_Bath
00:53:02,1,7.835050972694848,5.050680784078793,0.5052,Bath_Bath
00:53:05,1,7.284629286730526,5.678555352670868,0.5052,Bath_Bath
00:53:07,1,7.1253306558010685,5.557357532598356,0.5052,Bath_Bath
00:53:10,1,7.092741614781587,5.530285602178098,0.5052,Bath_Bath
00:53:12,1,7.550569635179837,5.872420213252985,0.5052,Bath_Bath
00:53:15,1,7.621575276125866,5.198755393422499,0.5052,Bath_Bath
00:53:17,1,7.508731565598566,5.415189277667343,0.5052,Bath_Bath
00:53:20,1,7.790274915209876,5.816744373469292,0.5052,Bath_Bath
00:53:22,1,7.80647112056813,5.107629612891951,0.5052,Bath_Bath
00:53:25,1,7.792917006271163,5.594576230376629,0.5052,Bath_Bath
00:53:27,1,7.095564005281298,5.692875043400756,0.5052,Bath_Bath
00:53:30,1,7.563772471243828,5.491564416505543,0.5052,Bath_Bath
00:53:32,1,7.914698238951521,5.104458749322428,0.5052,Bath_Bath
00:53:35,1,7.2209692776102985,5.684280551432526,0.5052,Bath_Bath
00:53:37,1,7.205838340534591,5.14846286278315,0.5052,Bath_Bath
00:53:40,1,7.32377423346417,5.940765114324755,0.5052,Bath_Bath
00:53:42,1,7.728449265219918,5.917222178271184,0.5052,Bath_Bath
00:53:44,1,7.581971993362596,5.368424432526707,0.5052,Bath_Bath
00:53:46,1,7.299100065172124,5.114976250475106,0.5052,Bath_Bath
00:53:49,1,7.910765554134009,5.782292646772882,0.5052,Bath_Bath
00:53:51,1,6.974796612105967,5.328309723267201,0.5052,Bath_Bath
00:53:54,1,7.3688265491494205,5.959957165114737,0.5052,Bath_Bath
00:53:56,1,7.689486826104063,5.429396324901604,0.5052,Bath_Bath
00:53:59,1,7.317267344374724,5.675864548150972,0.5052,Bath_Bath
00:54:01,1,7.201403605413372,5.857337643328042,0.5052,Bath_Bath
00:54:04,1,7.537370291931716,5.5956251764999285,0.5052,Bath_Bath
00:54:06,1,6.987979048230885,5.868364043096584,0.5052,Bath_Bath
00:54:08,1,6.9743382457013485,5.678086756183647,0.5052,Bath_Bath
00:54:11,1,7.008949703985615,5.414399622755517,0.5052,Bath_Bath
00:54:13,1,7.328035248744393,5.6606213068530895,0.5052,Bath_Bath
00:54:16,1,7.894630094531571,5.57533736828,0.5052,Bath_Bath
00:54:18,1,7.41383527997366,5.201986388202024,0.5052,Bath_Bath
00:54:21,1,7.620836516575876,5.219671509266971,0.5052,Bath_Bath
00:54:23,1,7.169596444250994,5.653445049292067,0.5052,Bath_Bath
00:54:25,1,7.107789429912554,5.424829899278509,0.5052,Bath_Bath
00:54:28,1,7.095672604859907,5.7587691303615,0.5052,Bath_Bath
00:54:30,1,7.241387817138619,5.531800214365717,0.5052,Bath_Bath
00:54:33,1,7.808511430137493,4.995160047257501,0.5052,Bath_Bath
00:54:35,1,7.23401804370958,5.680694349544269,0.5052,Bath_Bath
00:54:38,1,7.188776268772159,5.837636204877885,0.5052,Bath_Bath
00:54:40,1,7.410699605852748,5.449204180977254,0.5052,Bath_Bath
00:54:43,1,7.012458751591504,5.898744689103126,0.5052,Bath_Bath
00:54:45,1,7.623879232378285,5.706690363722316,0.5052,Bath_Bath
00:54:48,1,7.181962090812702,5.814754191967732,0.5052,Bath_Bath
00:54:50,1,7.468623775529188,5.667926555990552,0.5052,Bath_Bath
00:54:53,1,7.492759357886458,5.7112272927936685,0.5052,Bath_Bath
00:54:55,1,7.888649230624956,5.250320113379924,0.5052,Bath_Bath
00:54:58,1,7.541953068045412,5.12277494464657,0.5052,Bath_Bath
00:55:00,1,7.002970372209889,5.005814448580049,0.5052,Bath_Bath
00:55:02,1,5.075073280836049,4.300000000000001,0.5052,Dressing_Dressing
00:55:04,1,4.789695184575931,3.1687477977433365,0.5052,Dressing_Dressing
00:55:07,1,5.198927908806169,3.5425725645811825,0.5052,Dressing_Dressing
00:55:09,1,5.185798541725081,3.9187072680772137,0.5052,Dressing_Dressing
00:55:12,1,4.637124638821372,3.9716561970561073,0.5052,Dressing_Dressing
00:55:14,1,5.078226030192692,3.3290613974189025,0.5052,Dressing_Dressing
00:55:17,1,4.8783639319984475,3.2456722407621266,0.5052,Dressing_Dressing
00:55:19,1,4.940997073369142,3.6821319208664134,0.5052,Dressing_Dressing
00:55:22,1,5.205115091893953,3.5325668324751494,0.5052,Dressing_Dressing
00:55:24,1,4.807891022089267,3.6884671803505986,0.5052,Dressing_Dressing
00:55:26,1,4.561142735838745,3.396123986156334,0.5052,Dressing_Dressing
00:55:29,1,4.9465993454556365,3.932986394781247,0.5052,Dressing_Dressing
00:55:31,1,5.443736370382153,3.7200116990602097,0.5052,Dressing_Dressing
00:55:34,1,5.272919994735497,3.8778932343361,0.5052,Dressing_Dressing
00:55:36,1,4.723862006356622,3.948102833727941,0.5052,Dressing_Dressing
00:55:39,1,5.43853945555625,3.2950707890700413,0.5052,Dressing_Dressing
00:55:41,1,4.767327224450169,3.7759641005210964,0.5052,Dressing_Dressing
00:55:44,1,5.336303747340262,3.81821260705518,0.5052,Dressing_Dressing
00:55:46,1,4.934720335165211,3.752665806782254,0.5052,Dressing_Dressing
00:55:48,1,4.622990891304756,3.1797418928230776,0.5052,Dressing_Dressing
00:55:51,1,5.004052554047693,3.4290244372269636,0.5052,Dressing_Dressing
00:55:53,1,4.75677832007008,3.7403475487021565,0.5052,Dressing_Dressing
00:55:56,1,5.234089558879805,3.40668076026971,0.5052,Dressing_Dressing
00:55:58,1,5.390986484359737,3.4509720658070977,0.5052,Dressing_Dressing
00:56:01,1,5.1722076067743,4.016021323731425,0.5052,Dressing_Dressing
00:56:03,1,5.3320046060934425,3.1884482539576684,0.5052,Dressing_Dressing
