Time,Agent,x,y,z,Action
00:01:48,1,1.4926229436140899,6.963865254731117,0.5052,Make_Tea_Make_Tea
00:01:50,1,1.2354871447871467,7.615073325828659,0.5052,Make_Tea_Make_Tea
00:01:53,1,0.6784718097483914,7.4633626032167895,0.5052,Make_Tea_Make_Tea
00:01:55,1,0.8073182218803432,7.587354368552375,0.5052,Make_Tea_Make_Tea
00:01:58,1,1.1675242037636224,7.658557137195157,0.5052,Make_Tea_Make_Tea
00:02:00,1,1.4275703748030293,7.042420852373675,0.5052,Make_Tea_Make_Tea
00:02:03,1,1.4984956221840124,7.870030371249344,0.5052,Make_Tea_Make_Tea
00:02:05,1,1.2646743303956143,7.260287599237011,0.5052,Make_Tea_Make_Tea
00:02:08,1,0.8801488571417323,7.640391566100278,0.5052,Make_Tea_Make_Tea
00:02:10,1,0.7525525432570951,7.51606105360373,0.5052,Make_Tea_Make_Tea
00:02:13,1,0.7656668613941984,7.2124622042539155,0.5052,Make_Tea_Make_Tea
00:02:15,1,0.7224563564191554,7.549130735275246,0.5052,Make_Tea_Make_Tea
00:02:18,1,0.8661824849621581,7.082070753936745,0.5052,Make_Tea_Make_Tea
00:02:20,1,1.1548259487587913,7.5331406890502395,0.5052,Make_Tea_Make_Tea
00:02:22,1,0.6825988727090009,6.967593005110976,0.5052,Make_Tea_Make_Tea
00:02:25,1,1.5268099270330824,7.831929631415563,0.5052,Make_Tea_Make_Tea
00:02:27,1,0.8386090928383793,7.308814612591954,0.5052,Make_Tea_Make_Tea
00:02:30,1,1.408882244039139,7.260046500854379,0.5052,Make_Tea_Make_Tea
00:02:32,1,1.2032789257751513,7.757780782968655,0.5052,Make_Tea_Make_Tea
00:02:35,1,0.9882475794187872,7.169348570938955,0.5052,Make_Tea_Make_Tea
00:02:37,1,1.2300646129114283,7.198174502089857,0.5052,Make_Tea_Make_Tea
00:02:40,1,0.8546716339210055,7.674752958813767,0.5052,Make_Tea_Make_Tea
00:02:42,1,1.4666765054667223,7.669762580884692,0.5052,Make_Tea_Make_Tea
00:02:45,1,0.9639272730450373,7.852917133161835,0.5052,Make_Tea_Make_Tea
00:02:47,1,0.8904249968607048,7.054726736247955,0.5052,Make_Tea_Make_Tea
00:02:50,1,1.5023196568439405,7.269682950991275,0.5052,Make_Tea_Make_Tea
00:02:52,1,0.7198454911082622,6.895149022583506,0.5052,Make_Tea_Make_Tea
00:02:54,1,1.0210658749300734,7.3282843763433165,0.5052,Make_Tea_Make_Tea
00:02:57,1,0.8587607202131231,7.11370819519304,0.5052,Make_Tea_Make_Tea
00:02:59,1,1.3115395363163276,7.0821806144553365,0.5052,Make_Tea_Make_Tea
00:03:02,1,1.4209812522914804,7.594504157141399,0.5052,Make_Tea_Make_Tea
00:03:04,1,1.197965252373641,7.524521396971791,0.5052,Make_Tea_Make_Tea
00:03:07,1,1.1767678077191208,7.556786340902248,0.5052,Make_Tea_Make_Tea
00:03:09,1,1.0424854158687,7.37694595877272,0.5052,Make_Tea_Make_Tea
00:03:12,1,1.300073192063169,6.984056047622942,0.5052,Make_Tea_Make_Tea
00:03:14,1,1.5538633196020566,6.970692458973676,0.5052,Make_Tea_Make_Tea
00:03:17,1,1.2355221570997885,7.774046389022959,0.5052,Make_Tea_Make_Tea
00:03:19,1,1.3916139059730153,7.011614779948803,0.5052,Make_Tea_Make_Tea
00:03:22,1,1.5560182689523696,7.378332284824088,0.5052,Make_Tea_Make_Tea
00:03:24,1,0.8074406044039225,7.214945157552695,0.5052,Make_Tea_Make_Tea
00:03:27,1,1.4988404917649802,7.840507432095651,0.5052,Make_Tea_Make_Tea
00:03:29,1,1.1727104238276935,7.577175983060188,0.5052,Make_Tea_Make_Tea
00:03:32,1,0.6767894602318996,7.179764644320414,0.5052,Make_Tea_Make_Tea
00:03:34,1,1.2987935574859995,7.657765141693684,0.5052,Make_Tea_Make_Tea
00:03:37,1,1.538707662900098,7.719005091325133,0.5052,Make_Tea_Make_Tea
00:03:39,1,1.390541754332026,7.148320330500737,0.5052,Make_Tea_Make_Tea
00:03:42,1,0.9162767134144224,7.615347988044903,0.5052,Make_Tea_Make_Tea
00:03:44,1,1.5813553504966,6.960341414306892,0.5052,Make_Tea_Make_Tea
00:03:46,1,0.9155251713855029,7.580444622344468,0.5052,Make_Tea_Make_Tea
00:03:49,1,1.1259221601347797,7.292084849654955,0.5052,Make_Tea_Make_Tea
00:03:51,1,1.581816083138515,7.161829300434416,0.5052,Make_Tea_Make_Tea
00:03:54,1,1.54409946289765,7.517947690237904,0.5052,Make_Tea_Make_Tea
00:03:56,1,1.6070357351807245,7.856025143597421,0.5052,Make_Tea_Make_Tea
00:03:59,1,0.892041737256187,7.519870385902882,0.5052,Make_Tea_Make_Tea
00:04:01,1,1.2518884482891044,7.3525154159476775,0.5052,Make_Tea_Make_Tea
00:04:03,1,1.4318768079919493,7.214586051630504,0.5052,Make_Tea_Make_Tea
00:04:06,1,0.8349164486318469,7.032355672171965,0.5052,Make_Tea_Make_Tea
00:04:08,1,1.3127771664552024,6.953782059188402,0.5052,Make_Tea_Make_Tea
00:04:11,1,1.22073664922567,7.627337189767972,0.5052,Make_Tea_Make_Tea
00:04:13,1,1.1485044771961057,7.240367335516711,0.5052,Make_Tea_Make_Tea
00:04:16,1,1.4989680890856085,6.931881985136804,0.5052,Make_Tea_Make_Tea
00:04:18,1,1.4880451753879154,7.092922803139351,0.5052,Make_Tea_Make_Tea
00:04:21,1,1.2569639121345078,7.492422329086332,0.5052,Make_Tea_Make_Tea
00:04:23,1,1.6086591688895717,7.861286758589527,0.5052,Make_Tea_Make_Tea
00:04:25,1,1.0139526203854166,7.802082016868242,0.5052,Make_Tea_Make_Tea
00:04:27,1,0.8682200730183108,6.92850303400002,0.5052,Make_Tea_Make_Tea
00:04:30,1,1.1283090414900205,7.582145162148198,0.5052,Make_Tea_Make_Tea
00:04:32,1,1.1189709209323884,6.989316762691039,0.5052,Make_Tea_Make_Tea
00:04:35,1,0.8434981828458823,7.794339390906112,0.5052,Make_Tea_Make_Tea
00:04:37,1,1.1047842622038055,6.977358763783469,0.5052,Make_Tea_Make_Tea
00:04:40,1,1.112810679990991,7.591930682749643,0.5052,Make_Tea_Make_Tea
00:04:42,1,1.030048555746827,7.185900572861295,0.5052,Make_Tea_Make_Tea
00:04:44,1,0.8451611798541223,7.775784863172564,0.5052,Make_Tea_Make_Tea
00:04:47,1,1.504392409317081,7.86351523739781,0.5052,Make_Tea_Make_Tea
00:04:49,1,1.5399872572057334,7.121952860454835,0.5052,Make_Tea_Make_Tea
00:04:51,1,1.2540682112957526,7.656924426228583,0.5052,Make_Tea_Make_Tea
00:04:54,1,0.7714332340191477,7.291258953305726,0.5052,Make_Tea_Make_Tea
00:04:56,1,0.846691327960467,7.697809422297904,0.5052,Make_Tea_Make_Tea
00:04:59,1,1.191060985354995,6.915100182605208,0.5052,Make_Tea_Make_Tea
00:05:01,1,1.267043353334813,7.116229830150743,0.5052,Make_Tea_Make_Tea
00:05:04,1,0.8951522412008013,7.230660213100553,0.5052,Make_Tea_Make_Tea
00:05:06,1,1.459875956352621,7.604109259028106,0.5052,Make_Tea_Make_Tea
00:05:08,1,1.2138552965917575,7.502472788791625,0.5052,Make_Tea_Make_Tea
00:05:11,1,1.382311609035332,6.887636754105312,0.5052,Make_Tea_Make_Tea
00:05:13,1,1.4695191604244342,7.061909119171627,0.5052,Make_Tea_Make_Tea
00:05:16,1,0.9894645652362367,7.43481634683223,0.5052,Make_Tea_Make_Tea
00:05:18,1,0.7054507144829553,7.856859939322374,0.5052,Make_Tea_Make_Tea
00:05:20,1,0.7958014013787417,7.7369722455181495,0.5052,Make_Tea_Make_Tea
00:05:23,1,1.5528025458305268,7.586949330543149,0.5052,Make_Tea_Make_Tea
00:05:25,1,1.3874499915468403,7.559998432929104,0.5052,Make_Tea_Make_Tea
00:05:27,1,0.7112196295524865,7.183449767168629,0.5052,Make_Tea_Make_Tea
00:05:30,1,1.4202855171703954,7.683197484538448,0.5052,Make_Tea_Make_Tea
00:05:32,1,0.7486500119915357,7.862881020841766,0.5052,Make_Tea_Make_Tea
00:05:35,1,1.5464954385583134,7.277277847003337,0.5052,Make_Tea_Make_Tea
00:05:37,1,1.3551721987240404,7.790437660319119,0.5052,Make_Tea_Make_Tea
00:05:40,1,0.9079993239756429,7.325261094941062,0.5052,Make_Tea_Make_Tea
00:05:42,1,0.7535441483335108,7.563141698099195,0.5052,Make_Tea_Make_Tea
00:05:45,1,0.8767690780892143,7.717307496536994,0.5052,Make_Tea_Make_Tea
00:05:47,1,1.6194036502022922,7.40467003837588,0.5052,Make_Tea_Make_Tea
00:05:50,1,1.5990921213473555,7.551026647586706,0.5052,Make_Tea_Make_Tea
00:05:52,1,0.9475971742923867,7.62130204154454,0.5052,Make_Tea_Make_Tea
00:05:55,1,1.5754858901108106,7.620355318398696,0.5052,Make_Tea_Make_Tea
00:05:57,1,0.7827417740140138,7.410884842408514,0.5052,Make_Tea_Make_Tea
00:06:00,1,1.2116797607150436,7.291029694404652,0.5052,Make_Tea_Make_Tea
00:06:02,1,0.6369561575828239,7.375845256750282,0.5052,Make_Tea_Make_Tea
00:06:05,1,1.066950601206093,7.421469225727876,0.5052,Make_Tea_Make_Tea
00:06:07,1,0.7931959641879575,6.883133168103898,0.5052,Make_Tea_Make_Tea
00:06:10,1,0.9334532227474549,7.5152076642917764,0.5052,Make_Tea_Make_Tea
00:06:12,1,1.464486871931184,7.041453558401283,0.5052,Make_Tea_Make_Tea
00:06:15,1,1.4296606049374534,7.599932748023953,0.5052,Make_Tea_Make_Tea
00:06:17,1,0.874232484085668,6.969637791801178,0.5052,Make_Tea_Make_Tea
00:06:20,1,0.7502073639204799,7.007379780658226,0.5052,Make_Tea_Make_Tea
00:06:22,1,0.7822641264629762,7.625132865132524,0.5052,Make_Tea_Make_Tea
00:06:24,1,0.9156335454141554,7.584414653435548,0.5052,Make_Tea_Make_Tea
00:06:27,1,1.2419703229634331,7.858213292684721,0.5052,Make_Tea_Make_Tea
00:06:29,1,0.8282208230527625,7.403244969973509,0.5052,Make_Tea_Make_Tea
00:06:31,1,0.6401186341624447,7.326046065491765,0.5052,Make_Tea_Make_Tea
00:06:34,1,0.8128635418196104,7.43892665408895,0.5052,Make_Tea_Make_Tea
00:06:36,1,0.9281079060568233,7.138232670650205,0.5052,Make_Tea_Make_Tea
00:06:39,1,0.876802601467667,6.989792184152721,0.5052,Make_Tea_Make_Tea
00:06:41,1,0.9404137731503995,7.546878424622719,0.5052,Make_Tea_Make_Tea
00:06:44,1,1.4550272729802844,7.505991098377764,0.5052,Make_Tea_Make_Tea
00:06:46,1,1.161148514139574,6.959367744695852,0.5052,Make_Tea_Make_Tea
00:06:49,1,1.3838812751544138,7.509208443443364,0.5052,Make_Tea_Make_Tea
00:06:51,1,1.2624019457628912,7.175066234664657,0.5052,Make_Tea_Make_Tea
00:06:53,1,0.8669570040660088,7.703785759404777,0.5052,Make_Tea_Make_Tea
00:06:56,1,1.2303189565793162,7.441210633741369,0.5052,Make_Tea_Make_Tea
00:06:58,1,1.1556423442492991,6.959649198935779,0.5052,Make_Tea_Make_Tea
00:07:01,1,0.7784728392950455,7.295880614974486,0.5052,Make_Tea_Make_Tea
00:07:03,1,1.1593197288676031,7.565771910252368,0.5052,Make_Tea_Make_Tea
00:07:06,1,1.4080639483639683,7.588878073194694,0.5052,Make_Tea_Make_Tea
00:07:08,1,1.2052696286428461,7.671495275144765,0.5052,Make_Tea_Make_Tea
00:07:10,1,0.9054392721453356,6.888043788028475,0.5052,Make_Tea_Make_Tea
00:07:13,1,0.8157021981637003,7.054552683320155,0.5052,Make_Tea_Make_Tea
00:07:15,1,1.298363109684582,7.5098193082894795,0.5052,Make_Tea_Make_Tea
00:07:18,1,1.2679583478342713,6.943864379763257,0.5052,Make_Tea_Make_Tea
00:07:20,1,0.70273279201721,7.710360653131387,0.5052,Make_Tea_Make_Tea
00:07:22,1,0.9482450968838944,7.290249822911174,0.5052,Make_Tea_Make_Tea
00:07:25,1,1.5918506855500056,7.561728346253627,0.5052,Make_Tea_Make_Tea
00:07:27,1,1.5678010784604401,7.004897721901659,0.5052,Make_Tea_Make_Tea
00:07:30,1,1.373644171904239,7.185416015126019,0.5052,Make_Tea_Make_Tea
00:07:32,1,1.5691998729187064,6.882171690227865,0.5052,Make_Tea_Make_Tea
00:07:35,1,0.920650706984825,7.665139028482442,0.5052,Make_Tea_Make_Tea
00:07:37,1,1.3886151570885534,7.571591458727968,0.5052,Make_Tea_Make_Tea
00:07:40,1,1.380089765959767,7.643289949385659,0.5052,Make_Tea_Make_Tea
00:07:42,1,1.0468699008569131,7.836398726124815,0.5052,Make_Tea_Make_Tea
00:07:44,1,1.3335410423131813,7.272643988222853,0.5052,Make_Tea_Make_Tea
00:07:47,1,0.670345867471072,7.2161794593714195,0.5052,Make_Tea_Make_Tea
00:07:49,1,0.7756012793650197,7.438099348548041,0.5052,Make_Tea_Make_Tea
00:07:52,1,0.7179417909889263,7.284092857543196,0.5052,Make_Tea_Make_Tea
00:07:54,1,1.520016795183603,7.084943981627245,0.5052,Make_Tea_Make_Tea
00:07:56,1,1.3745236567050185,7.241244664073167,0.5052,Make_Tea_Make_Tea
00:07:59,1,1.1152937457314966,7.50475054416823,0.5052,Make_Tea_Make_Tea
00:08:01,1,1.490235247082946,7.279797035550941,0.5052,Make_Tea_Make_Tea
00:08:04,1,0.9079720771555634,7.018479329526156,0.5052,Make_Tea_Make_Tea
00:08:06,1,0.7945010473508647,7.086107480939209,0.5052,Make_Tea_Make_Tea
00:08:09,1,0.6468907794589368,7.190412339510698,0.5052,Make_Tea_Make_Tea
00:08:11,1,0.9624873821333374,7.4873347229944045,0.5052,Make_Tea_Make_Tea
00:08:14,1,1.4336198533575137,7.60401184961137,0.5052,Make_Tea_Make_Tea
00:08:16,1,1.345129801481046,7.703758875463957,0.5052,Make_Tea_Make_Tea
00:08:19,1,1.201504353992913,7.764090197699696,0.5052,Make_Tea_Make_Tea
00:08:21,1,1.3430621468673323,6.976989494684017,0.5052,Make_Tea_Make_Tea
00:08:24,1,0.6956522261995097,7.780585755469037,0.5052,Make_Tea_Make_Tea
00:08:26,1,0.9507073988019464,7.076730665705876,0.5052,Make_Tea_Make_Tea
00:08:29,1,0.8246451046096911,7.168968050309668,0.5052,Make_Tea_Make_Tea
00:08:31,1,0.7765134324628922,7.5715414538071695,0.5052,Make_Tea_Make_Tea
00:08:34,1,1.168677098532476,7.6952549832795825,0.5052,Make_Tea_Make_Tea
00:08:36,1,1.323647167214876,7.623704207004108,0.5052,Make_Tea_Make_Tea
00:08:39,1,0.7448821369089896,7.448622439337399,0.5052,Make_Tea_Make_Tea
00:08:41,1,1.2552995004165222,6.954181357251114,0.5052,Make_Tea_Make_Tea
00:08:43,1,1.1249909649642649,7.821966623991635,0.5052,Make_Tea_Make_Tea
00:08:46,1,1.0051584109173355,7.8379691274166605,0.5052,Make_Tea_Make_Tea
00:08:48,1,1.3187458285742255,7.248894259207101,0.5052,Make_Tea_Make_Tea
00:08:51,1,1.4781701185984835,6.94453624840638,0.5052,Make_Tea_Make_Tea
00:08:53,1,1.35056143030125,7.770021438383569,0.5052,Make_Tea_Make_Tea
00:08:56,1,1.3720018547268271,6.954943113902924,0.5052,Make_Tea_Make_Tea
00:08:58,1,0.7734609868221756,7.381564599457467,0.5052,Make_Tea_Make_Tea
00:09:01,1,1.0345147548028342,7.2577973375830265,0.5052,Make_Tea_Make_Tea
00:09:03,1,0.9272785589315865,7.264727290598927,0.5052,Make_Tea_Make_Tea
00:09:05,1,1.0522608856943425,7.201356710602915,0.5052,Make_Tea_Make_Tea
00:09:08,1,0.6670838846227068,7.714894971180544,0.5052,Make_Tea_Make_Tea
00:09:10,1,1.1563722133130883,7.1656534459243595,0.5052,Make_Tea_Make_Tea
00:09:12,1,1.2733980689302498,7.2376198652129355,0.5052,Make_Tea_Make_Tea
00:09:14,1,1.1967346868464288,7.506020451255861,0.5052,Make_Tea_Make_Tea
00:09:17,1,1.1097789304198997,7.5714581097482405,0.5052,Make_Tea_Make_Tea
00:09:19,1,1.3151425235153233,6.9798951760576715,0.5052,Make_Tea_Make_Tea
00:09:21,1,1.2091118566422998,7.014233207542203,0.5052,Make_Tea_Make_Tea
00:09:24,1,1.316007726276924,7.0539472057207675,0.5052,Make_Tea_Make_Tea
00:09:26,1,1.4863560410056005,6.984348480358734,0.5052,Make_Tea_Make_Tea
00:09:28,1,0.8752214492943354,7.759505660197492,0.5052,Make_Tea_Make_Tea
00:09:31,1,1.5831713188416563,7.242051578562204,0.5052,Make_Tea_Make_Tea
00:09:33,1,0.677746559516394,7.071053279805361,0.5052,Make_Tea_Make_Tea
00:09:36,1,1.1102588193045375,7.326950356725534,0.5052,Make_Tea_Make_Tea
00:09:38,1,1.0439334656046173,7.658158135634812,0.5052,Make_Tea_Make_Tea
00:09:41,1,1.10340256485168,7.234335898218332,0.5052,Make_Tea_Make_Tea
00:09:43,1,1.6148603224904368,7.676927551605029,0.5052,Make_Tea_Make_Tea
00:09:46,1,1.2624701566465788,7.532117823899781,0.5052,Make_Tea_Make_Tea
00:09:48,1,0.8810842915871904,6.930675026207611,0.5052,Make_Tea_Make_Tea
00:09:51,1,1.0528186101079133,7.529671383548296,0.5052,Make_Tea_Make_Tea
00:09:53,1,1.3979056199411601,7.640480206283913,0.5052,Make_Tea_Make_Tea
00:09:56,1,1.4119858031719035,7.7741646498466626,0.5052,Make_Tea_Make_Tea
00:09:58,1,0.9545906849458602,7.085928568275975,0.5052,Make_Tea_Make_Tea
00:10:01,1,0.7139209330953026,6.992312795187427,0.5052,Make_Tea_Make_Tea
00:10:03,1,0.9969866728401254,7.037752143828445,0.5052,Make_Tea_Make_Tea
00:10:06,1,1.0311642918161859,7.643051077445572,0.5052,Make_Tea_Make_Tea
00:10:08,1,0.6441408581598926,6.924451580641796,0.5052,Make_Tea_Make_Tea
00:10:11,1,1.321029662591148,7.364203279917687,0.5052,Make_Tea_Make_Tea
00:10:13,1,0.803346247674446,7.207192431878561,0.5052,Make_Tea_Make_Tea
00:10:16,1,1.58201646206353,7.4589011352286905,0.5052,Make_Tea_Make_Tea
00:10:18,1,1.3196743697278657,7.75346412295701,0.5052,Make_Tea_Make_Tea
00:10:21,1,1.255475998337666,7.793980766637852,0.5052,Make_Tea_Make_Tea
00:10:23,1,1.3879344417020212,6.933874885075104,0.5052,Make_Tea_Make_Tea
00:10:26,1,0.7971129872377044,7.860389744825708,0.5052,Make_Tea_Make_Tea
00:10:28,1,1.2977858681366712,7.790906807080207,0.5052,Make_Tea_Make_Tea
00:10:30,1,1.512062110502925,7.528815367498371,0.5052,Make_Tea_Make_Tea
00:10:33,1,0.8096285494422866,7.39736054584285,0.5052,Make_Tea_Make_Tea
00:10:35,1,1.5079294368742586,7.589538650315111,0.5052,Make_Tea_Make_Tea
00:10:37,1,0.8004298310033721,7.659782696048503,0.5052,Make_Tea_Make_Tea
00:10:40,1,0.8541899812638004,7.521985357547505,0.5052,Make_Tea_Make_Tea
00:10:42,1,1.0529017534444152,7.675251943917145,0.5052,Make_Tea_Make_Tea
00:10:45,1,1.348418211748619,7.703883887921891,0.5052,Make_Tea_Make_Tea
00:10:47,1,1.559394049554438,6.922017246797019,0.5052,Make_Tea_Make_Tea
00:10:49,1,1.1656446463939627,7.846541660486066,0.5052,Make_Tea_Make_Tea
00:10:52,1,1.6150891528382596,6.925819586975112,0.5052,Make_Tea_Make_Tea
00:10:54,1,0.6437762694105926,7.258073365600836,0.5052,Make_Tea_Make_Tea
00:10:57,1,1.5354337194800325,7.580961904446994,0.5052,Make_Tea_Make_Tea
00:10:59,1,0.804891222561649,7.2090174099505235,0.5052,Make_Tea_Make_Tea
00:11:01,1,0.67468359832065,7.057789104430542,0.5052,Make_Tea_Make_Tea
00:11:04,1,0.7108557615357181,7.167487762789143,0.5052,Fry_Eggs_Fry_Eggs
00:11:06,1,2.2066301421460723,7.560208754977592,0.5052,Fry_Eggs_Fry_Eggs
00:11:09,1,2.255302424017537,7.84620370168583,0.5052,Fry_Eggs_Fry_Eggs
00:11:11,1,2.798957996887598,6.957200095779864,0.5052,Fry_Eggs_Fry_Eggs
00:11:14,1,2.703579007433011,7.088880308692146,0.5052,Fry_Eggs_Fry_Eggs
00:11:16,1,2.1642055395684627,7.688276584422587,0.5052,Fry_Eggs_Fry_Eggs
00:11:18,1,2.3669873851768597,7.382067751149982,0.5052,Fry_Eggs_Fry_Eggs
00:11:21,1,2.8,7.543137749903648,0.5052,Fry_Eggs_Fry_Eggs
00:11:23,1,2.6653419720202507,7.117973403934565,0.5052,Fry_Eggs_Fry_Eggs
00:11:26,1,2.129331260539049,7.287567723028913,0.5052,Fry_Eggs_Fry_Eggs
00:11:28,1,2.0907006087774995,7.5671177889727375,0.5052,Fry_Eggs_Fry_Eggs
00:11:31,1,2.491287737389019,7.806153377587421,0.5052,Fry_Eggs_Fry_Eggs
00:11:33,1,2.2751546915070846,7.351966324881692,0.5052,Fry_Eggs_Fry_Eggs
00:11:36,1,2.797587578724847,6.918513349315988,0.5052,Fry_Eggs_Fry_Eggs
00:11:38,1,2.354992710263105,6.888237366932213,0.5052,Fry_Eggs_Fry_Eggs
00:11:40,1,2.458145759757558,7.354108749353631,0.5052,Fry_Eggs_Fry_Eggs
00:11:43,1,2.344265563814051,7.2977451114485685,0.5052,Fry_Eggs_Fry_Eggs
00:11:45,1,2.305134805154134,7.768321680556477,0.5052,Fry_Eggs_Fry_Eggs
00:11:47,1,2.3282490275828502,7.747369985901631,0.5052,Fry_Eggs_Fry_Eggs
00:11:49,1,2.1012131714595723,7.679497881374185,0.5052,Fry_Eggs_Fry_Eggs
00:11:52,1,2.540207066891194,7.03773432071195,0.5052,Fry_Eggs_Fry_Eggs
00:11:54,1,2.8,6.9889978341983445,0.5052,Fry_Eggs_Fry_Eggs
00:11:57,1,1.9545084705755964,6.900154059781509,0.5052,Fry_Eggs_Fry_Eggs
00:11:59,1,2.0968644812190567,7.463523321372043,0.5052,Fry_Eggs_Fry_Eggs
00:12:01,1,2.8,7.002318981568136,0.5052,Fry_Eggs_Fry_Eggs
00:12:04,1,2.154774683241082,6.97661808845099,0.5052,Fry_Eggs_Fry_Eggs
00:12:06,1,2.4260283114577312,7.479578472819397,0.5052,Fry_Eggs_Fry_Eggs
00:12:09,1,1.9537632677316994,7.692091923843719,0.5052,Fry_Eggs_Fry_Eggs
00:12:11,1,2.3368691395829946,7.373588534354933,0.5052,Fry_Eggs_Fry_Eggs
00:12:14,1,2.6123221591990573,7.195363425854944,0.5052,Fry_Eggs_Fry_Eggs
00:12:16,1,1.98056695935258,7.308020166414131,0.5052,Fry_Eggs_Fry_Eggs
00:12:19,1,2.1623276113290415,6.918801410638972,0.5052,Fry_Eggs_Fry_Eggs
00:12:21,1,2.3248647398969746,7.515897716618865,0.5052,Fry_Eggs_Fry_Eggs
00:12:24,1,2.6818325031772168,6.956383722766717,0.5052,Fry_Eggs_Fry_Eggs
00:12:26,1,2.7102781124259328,7.106169587729365,0.5052,Fry_Eggs_Fry_Eggs
00:12:29,1,2.6662493232618028,6.962612425785694,0.5052,Fry_Eggs_Fry_Eggs
00:12:31,1,2.8,7.205239143340396,0.5052,Fry_Eggs_Fry_Eggs
