Time,Agent,x,y,z,Action
03:35:28,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:33,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:38,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:43,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:45,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:48,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:50,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:53,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:55,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:35:58,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:36:00,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:36:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:36:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:36:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:36:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:36:49,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:00,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:02,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:45,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:52,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:55,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:37:57,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:00,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:03,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:05,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:17,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:20,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:23,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:28,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:38,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:42,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:45,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:52,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:54,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:57,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:38:59,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:23,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:26,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:28,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:31,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:47,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:50,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:52,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:55,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:39:57,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:00,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:02,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:08,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:18,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:40:58,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:01,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:03,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:43,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:48,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:50,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:52,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:55,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:41:57,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:09,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:18,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:42,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:49,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:42:59,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:09,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:14,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:19,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:22,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:31,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:34,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:39,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:42,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:48,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:43:57,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:04,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:18,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:31,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:33,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:48,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:53,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:44:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:08,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:20,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:23,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:28,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:38,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:41,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:43,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:54,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:45:58,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:01,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:08,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:22,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:42,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:45,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:46:47,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:00,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:02,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:10,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:15,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:17,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:42,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:45,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:47,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:47:58,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:01,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:03,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:09,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:49,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:53,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:48:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:08,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:18,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:36,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:38,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:53,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:49:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:02,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:09,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:39,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:49,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:54,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:50:58,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:01,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:08,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:23,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:28,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:33,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:41,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:44,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:49,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:55,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:51:57,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:00,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:03,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:10,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:12,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:18,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:48,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:52:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:02,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:05,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:07,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:14,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:23,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:26,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:29,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:31,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:38,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:41,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:53,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:55,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:53:58,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:00,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:03,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:09,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:19,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:29,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:38,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:45,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:52,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:54:55,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:01,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:04,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:09,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:14,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:19,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:26,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:29,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:31,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:34,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:36,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:38,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:41,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:43,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:48,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:53,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:55:58,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:05,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:08,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:10,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:15,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:18,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:20,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:23,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:41,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:43,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:49,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:54,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:56:59,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:09,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:22,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:34,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:43,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:49,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:54,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:57:59,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:02,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:05,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:07,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:14,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:19,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:32,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:44,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:46,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:49,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:54,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:58:59,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:01,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:04,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:09,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:14,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:20,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:22,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:25,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:27,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:30,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:33,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:35,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:37,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:40,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:42,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:45,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:47,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:50,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:52,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:55,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
03:59:57,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:00,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:03,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:08,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:11,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:13,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:16,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:19,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:21,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:24,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:26,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:29,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:31,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:34,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:36,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:39,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:45,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:51,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:54,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:56,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:00:59,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:01:01,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:01:04,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:01:06,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:01:12,1,3.035988,5.022054,0.505,Clean_Cleaning Up,
04:01:15,1,3.623995,6.101209,0.5104363,Wash_Washing hands,
04:01:17,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:01:20,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:01:22,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:01:29,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:01:35,1,5.276196,8.464583,0.505,Wash_Washing hands,
04:01:37,1,5.276196,8.464583,0.505,Wash_Washing hands,
