Time,Agent,x,y,z,Action
03:52:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:52:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:03,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:20,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:23,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:25,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:30,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:44,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:47,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:49,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:53:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:00,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:03,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:09,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:28,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:34,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:41,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:44,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:51,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:53,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:56,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:54:58,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:01,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:03,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:06,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:22,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:30,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:37,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:44,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:46,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:49,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:55:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:02,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:05,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:07,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:20,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:23,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:25,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:31,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:56:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:57:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:04,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:16,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:19,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:29,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:35,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:49,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:58:51,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:01,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:04,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:06,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:09,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:11,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:18,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:20,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:23,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:36,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:39,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:45,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:48,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:50,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:52,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
03:59:57,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:08,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:10,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:13,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:15,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:17,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:24,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:26,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:33,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:35,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:38,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:40,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:43,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:49,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:00:55,1,5.276196,8.464583,0.505,Clean_Cleaning Up,
04:01:13,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:15,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:18,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:21,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:28,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:40,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:43,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:45,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:48,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:50,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:52,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:55,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:01:58,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:00,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:06,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:11,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:14,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:16,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:18,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:21,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:27,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:30,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:33,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:39,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:46,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:02:52,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:00,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:03,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:16,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:22,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:25,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:27,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:30,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:41,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:54,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:03:56,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:04,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:06,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:11,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:14,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:16,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:19,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:21,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:24,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:26,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:29,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:35,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:42,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:45,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:51,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:54,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:56,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:04:59,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:01,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:11,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:14,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:16,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:19,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:25,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:27,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:30,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:32,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:35,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:41,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:44,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:46,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:49,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:05:58,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:00,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:03,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:05,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:13,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:15,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:27,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:30,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:32,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:35,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:37,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:40,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:42,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:06:59,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:01,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:04,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:06,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:18,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:20,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:22,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:25,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:32,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:35,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:37,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:45,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:51,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:07:54,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:01,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:04,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:06,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:08,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:19,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:21,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:24,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:49,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:51,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:54,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:56,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:08:59,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:06,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:20,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:23,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:25,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:28,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:31,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:38,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:40,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:43,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:45,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:54,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:56,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:09:59,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:01,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:11,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:14,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:16,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:19,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:25,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:28,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:30,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:33,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:35,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:38,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:40,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:43,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:45,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:48,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:50,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:10:57,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:00,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:02,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:05,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:16,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:19,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:21,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:24,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:27,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:29,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:32,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:34,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:37,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:39,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:46,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:49,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:51,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:54,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:57,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:11:59,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:02,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:04,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:07,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:12,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:14,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:17,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:19,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:21,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:24,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:26,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:29,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:31,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:34,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:36,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:39,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:41,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:44,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:47,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:49,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:52,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:54,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:57,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:12:59,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:02,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:04,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:07,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:11,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:14,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:16,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:19,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:21,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:24,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:26,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:29,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:32,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:34,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:37,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:39,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:42,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:44,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:47,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:49,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:52,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:54,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:57,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:13:59,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:02,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:04,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:07,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:09,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:11,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:14,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:16,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:19,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:22,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:29,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:32,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:35,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:38,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:40,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:43,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:45,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:48,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:50,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:53,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:55,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:14:58,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:00,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:03,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:05,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:08,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:10,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:13,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:15,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:18,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:20,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:23,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:25,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:28,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:30,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:33,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:35,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:38,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:40,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:43,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:45,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:48,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:50,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:53,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:55,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:15:58,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:16:00,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:16:03,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:16:05,1,5.276196,8.464583,0.505,Wash_Washing Dishes,
04:16:08,1,5.276196,8.464583,0.505,Water_Watering the Plant,
04:16:10,1,3.120525,5.253021,0.505,Water_Watering the Plant,
04:16:13,1,0.5599999,0.9594197,0.505,Water_Watering the Plant,
04:16:15,1,1.243454,-0.04350781,0.505,Water_Watering the Plant,
04:16:18,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:20,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:23,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:25,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:28,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:35,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:37,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:40,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:42,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:45,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:47,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:50,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:53,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:55,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:16:58,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:00,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:03,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:05,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:08,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:10,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:13,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:15,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:18,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:20,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:23,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:25,1,2.34,0.06800103,0.505,Water_Watering the Plant,
04:17:28,1,2.34,0.06800103,0.505,Water_Watering the Plant,
