Time,Agent,x,y,z,Action
00:52:40,1,1.365284165987541,6.389495336943084,0.5052,Bath_Bath
00:52:42,1,1.3490274521505716,6.800000000000001,0.5052,Bath_Bath
00:52:44,1,0.9351203901191955,6.5528898358591725,0.5052,Bath_Bath
00:52:47,1,0.7769749281074718,6.522462684693074,0.5052,Bath_Bath
00:52:49,1,1.2648386000054943,6.714948371695534,0.5052,Bath_Bath
00:52:51,1,1.4178189670234747,6.50310984343987,0.5052,Bath_Bath
00:52:53,1,0.7456216398912355,6.503151646832478,0.5052,Bath_Bath
00:52:56,1,1.2920342943816385,6.472125861585857,0.5052,Bath_Bath
00:52:58,1,0.822541337490217,6.800000000000001,0.5052,Bath_Bath
00:53:00,1,0.44386364152259683,6.800000000000001,0.5052,Bath_Bath
00:53:03,1,0.5842752213713748,6.800000000000001,0.5052,Bath_Bath
00:53:05,1,0.6248988010467029,6.800000000000001,0.5052,Bath_Bath
00:53:07,1,0.733460839053547,6.632910998313143,0.5052,Bath_Bath
00:53:09,1,1.0846370443088897,6.800000000000001,0.5052,Bath_Bath
00:53:12,1,0.524881521630789,6.696225933408597,0.5052,Bath_Bath
00:53:14,1,1.0452156732231088,6.658352612735596,0.5052,Bath_Bath
00:53:16,1,1.1384647081215984,6.526964286749896,0.5052,Bath_Bath
00:53:19,1,1.0345756660956091,6.281995885784916,0.5052,Bath_Bath
00:53:21,1,0.46294893495074885,6.408880668025655,0.5052,Bath_Bath
00:53:23,1,0.805240491455938,6.265867568484632,0.5052,Bath_Bath
00:53:26,1,1.1795723843462205,6.800000000000001,0.5052,Bath_Bath
00:53:28,1,1.089479435034003,6.222685493926395,0.5052,Bath_Bath
00:53:30,1,1.072582833509899,6.466391703976517,0.5052,Bath_Bath
00:53:33,1,1.175386842032248,6.565883963107752,0.5052,Bath_Bath
00:53:35,1,1.0438266129641778,6.531732909630158,0.5052,Bath_Bath
00:53:37,1,0.7423843876273245,6.289681549959032,0.5052,Bath_Bath
00:53:40,1,0.8008809025204244,6.800000000000001,0.5052,Bath_Bath
00:53:42,1,0.7947802998977493,6.497196352907728,0.5052,Bath_Bath
00:53:44,1,1.4372591192065791,6.800000000000001,0.5052,Bath_Bath
00:53:46,1,1.0310344862712757,6.800000000000001,0.5052,Bath_Bath
00:53:49,1,0.8836991566244625,6.724102691169432,0.5052,Bath_Bath
00:53:51,1,0.5092215758056414,6.782730656417831,0.5052,Bath_Bath
00:53:53,1,0.8684574866990693,6.800000000000001,0.5052,Bath_Bath
00:53:56,1,1.3310833645986868,6.316174309874633,0.5052,Bath_Bath
00:53:58,1,1.045356195024829,6.5268918706674945,0.5052,Bath_Bath
00:54:00,1,1.2079946667791135,6.343165463200053,0.5052,Bath_Bath
00:54:03,1,0.8727213264057732,6.504887368427898,0.5052,Bath_Bath
00:54:05,1,0.7274616112743586,6.800000000000001,0.5052,Bath_Bath
00:54:07,1,1.2233699315274036,6.800000000000001,0.5052,Bath_Bath
00:54:10,1,0.5953101926634513,6.800000000000001,0.5052,Bath_Bath
00:54:12,1,1.3058082448054897,6.4425611719047975,0.5052,Bath_Bath
00:54:14,1,0.8740316665173917,6.800000000000001,0.5052,Bath_Bath
00:54:16,1,1.3314134702582883,6.3242890971898245,0.5052,Bath_Bath
00:54:19,1,0.783179965003512,6.354933009361655,0.5052,Bath_Bath
00:54:21,1,0.5207538728982987,6.800000000000001,0.5052,Bath_Bath
00:54:23,1,1.3338070049747273,6.42836883503149,0.5052,Bath_Bath
00:54:26,1,1.2874865686668757,6.422259903482479,0.5052,Bath_Bath
00:54:28,1,0.7633082767672636,6.693718707974728,0.5052,Bath_Bath
00:54:30,1,1.0703326797092387,6.800000000000001,0.5052,Bath_Bath
00:54:33,1,0.5897046838394836,6.6280455066330894,0.5052,Bath_Bath
00:54:35,1,1.0651725165678838,6.695047275278234,0.5052,Bath_Bath
00:54:37,1,1.115517199154481,6.800000000000001,0.5052,Bath_Bath
00:54:39,1,0.7575915255311331,6.479180077311255,0.5052,Bath_Bath
00:54:41,1,0.47428960489410144,6.241160619665577,0.5052,Bath_Bath
00:54:43,1,1.0188189092462263,6.800000000000001,0.5052,Bath_Bath
00:54:46,1,0.8798377589403681,6.274154309661164,0.5052,Bath_Bath
00:54:48,1,0.9855390601252915,6.800000000000001,0.5052,Bath_Bath
00:54:50,1,1.3198263950345657,6.800000000000001,0.5052,Bath_Bath
00:54:52,1,1.3682500650652283,6.800000000000001,0.5052,Bath_Bath
00:54:55,1,0.6244900561790651,6.800000000000001,0.5052,Bath_Bath
00:54:57,1,0.6953303184759588,6.800000000000001,0.5052,Bath_Bath
00:54:59,1,1.1367611226842431,6.800000000000001,0.5052,Bath_Bath
00:55:02,1,0.9487663381499375,6.800000000000001,0.5052,Bath_Bath
00:55:04,1,0.7418500370453265,6.310661773174479,0.5052,Bath_Bath
00:55:06,1,0.5553847182487637,6.800000000000001,0.5052,Bath_Bath
00:55:08,1,0.6240010263961686,6.5313358465016655,0.5052,Bath_Bath
00:55:11,1,1.4205582679110678,6.291942258390776,0.5052,Bath_Bath
00:55:13,1,0.5027682898740596,6.800000000000001,0.5052,Bath_Bath
00:55:15,1,1.0398698729358453,6.800000000000001,0.5052,Bath_Bath
00:55:18,1,1.201354678204544,6.707400001253059,0.5052,Bath_Bath
00:55:20,1,0.46698816204496096,6.800000000000001,0.5052,Bath_Bath
00:55:22,1,0.7948867577927767,6.679315576870647,0.5052,Bath_Bath
00:55:25,1,1.2522892599877942,6.704381063026997,0.5052,Bath_Bath
00:55:27,1,0.6534696863503932,6.457939696426414,0.5052,Bath_Bath
00:55:29,1,0.6777997793858459,6.800000000000001,0.5052,Bath_Bath
00:55:32,1,1.1808564867567184,6.727197710143084,0.5052,Bath_Bath
00:55:34,1,0.6960715625992717,6.388594894980488,0.5052,Bath_Bath
00:55:36,1,0.9014203285215269,6.493748529313552,0.5052,Bath_Bath
00:55:38,1,0.8273229595153949,6.800000000000001,0.5052,Bath_Bath
00:55:40,1,0.8821764464092959,6.383411843508508,0.5052,Bath_Bath
00:55:43,1,0.5610864474732502,6.728211295060371,0.5052,Bath_Bath
00:55:45,1,0.5152727156462079,6.800000000000001,0.5052,Bath_Bath
00:55:47,1,1.0954439280360528,6.269145079544844,0.5052,Bath_Bath
00:55:50,1,0.7222368040861326,6.703178903619284,0.5052,Bath_Bath
00:55:52,1,1.2457203839053888,6.317869664451202,0.5052,Bath_Bath
00:55:54,1,1.430470048046741,6.570511486839829,0.5052,Bath_Bath
00:55:56,1,1.1815235018684906,6.800000000000001,0.5052,Bath_Bath
00:55:59,1,0.5727060307820397,6.256471786006893,0.5052,Bath_Bath
00:56:01,1,0.6209048069022224,6.800000000000001,0.5052,Bath_Bath
00:56:03,1,0.7781138879065077,6.627311015939845,0.5052,Bath_Bath
00:56:06,1,0.8942268974779942,6.754363179226683,0.5052,Bath_Bath
00:56:08,1,0.81532876265405,6.800000000000001,0.5052,Bath_Bath
00:56:10,1,0.9865746757164361,6.532699851837851,0.5052,Bath_Bath
00:56:13,1,1.0520215513636404,6.800000000000001,0.5052,Bath_Bath
00:56:15,1,0.5819125215581885,6.545565955657504,0.5052,Bath_Bath
00:56:17,1,0.9574340135699467,6.800000000000001,0.5052,Bath_Bath
00:56:20,1,1.225511138937001,6.756902931792678,0.5052,Bath_Bath
00:56:22,1,0.4952079716958502,6.470114168307211,0.5052,Bath_Bath
00:56:24,1,0.8782141492269572,6.550178612865056,0.5052,Bath_Bath
00:56:26,1,1.047841597255279,6.415918704076516,0.5052,Bath_Bath
00:56:29,1,1.4355709212409846,6.460754647805322,0.5052,Bath_Bath
00:56:31,1,0.4967761368347593,6.212367124013132,0.5052,Bath_Bath
00:56:33,1,1.276221358001489,6.800000000000001,0.5052,Bath_Bath
00:56:35,1,1.1682666593781792,6.800000000000001,0.5052,Bath_Bath
00:56:38,1,0.9277866911648837,6.482954035132639,0.5052,Bath_Bath
00:56:40,1,0.7010992329506079,6.800000000000001,0.5052,Bath_Bath
00:56:42,1,0.6776883931095483,6.800000000000001,0.5052,Bath_Bath
00:56:45,1,0.819359476585434,6.564462444155168,0.5052,Bath_Bath
00:56:47,1,1.2575608906140396,6.800000000000001,0.5052,Bath_Bath
00:56:49,1,0.5434806948792197,6.315722274732916,0.5052,Bath_Bath
00:56:52,1,0.7290182191631422,6.800000000000001,0.5052,Bath_Bath
00:56:54,1,1.0232526762076777,6.800000000000001,0.5052,Bath_Bath
00:56:56,1,0.955882303092228,6.73700140169971,0.5052,Bath_Bath
00:56:59,1,0.994377874515887,6.746979133319218,0.5052,Bath_Bath
00:57:01,1,0.5261957693172954,6.470525817925151,0.5052,Bath_Bath
00:57:03,1,0.6915538165025834,6.49090725306582,0.5052,Bath_Bath
00:57:06,1,1.3246389804038383,6.800000000000001,0.5052,Bath_Bath
00:57:08,1,0.657620259065676,6.800000000000001,0.5052,Bath_Bath
00:57:10,1,0.49384555052721857,6.567680274564971,0.5052,Bath_Bath
00:57:12,1,0.4440757013254244,6.681538103399392,0.5052,Bath_Bath
00:57:15,1,0.502845955757687,6.800000000000001,0.5052,Bath_Bath
00:57:17,1,1.301773410029218,6.726541157143981,0.5052,Bath_Bath
00:57:19,1,1.1154176888636016,6.800000000000001,0.5052,Bath_Bath
00:57:22,1,1.2420115684809663,6.341850434586506,0.5052,Bath_Bath
00:57:24,1,1.1006063689393095,6.395376427241673,0.5052,Bath_Bath
00:57:26,1,1.4013715563824427,6.800000000000001,0.5052,Bath_Bath
00:57:28,1,1.0299358924793336,6.795953336388462,0.5052,Bath_Bath
00:57:31,1,1.2036314314599987,6.800000000000001,0.5052,Bath_Bath
00:57:33,1,0.7592661547216437,6.734428028023419,0.5052,Bath_Bath
00:57:35,1,1.2241239984296852,6.637030816361387,0.5052,Bath_Bath
00:57:38,1,1.2267559961383423,6.641782681182006,0.5052,Bath_Bath
00:57:40,1,0.9593325511074767,6.517201251689043,0.5052,Bath_Bath
00:57:42,1,1.1247540824487874,6.800000000000001,0.5052,Bath_Bath
00:57:45,1,1.1819876380192422,6.800000000000001,0.5052,Bath_Bath
00:57:47,1,1.1489455863297824,6.644777011378869,0.5052,Bath_Bath
00:57:49,1,1.1806056713346278,6.641399890476146,0.5052,Bath_Bath
00:57:52,1,0.522135595919857,6.6541536438692,0.5052,Bath_Bath
00:57:54,1,0.9124827909633714,6.800000000000001,0.5052,Bath_Bath
00:57:56,1,1.2850811818732226,6.542322572884294,0.5052,Bath_Bath
00:57:59,1,0.7580794462761045,6.800000000000001,0.5052,Bath_Bath
00:58:01,1,1.3653171484098336,6.800000000000001,0.5052,Bath_Bath
00:58:03,1,0.627859547777507,6.800000000000001,0.5052,Bath_Bath
00:58:06,1,0.4639770881930064,6.800000000000001,0.5052,Bath_Bath
00:58:08,1,0.6502496088484747,6.734278028972355,0.5052,Bath_Bath
00:58:10,1,1.3519293775079304,6.800000000000001,0.5052,Bath_Bath
00:58:13,1,0.7685677626636997,6.800000000000001,0.5052,Bath_Bath
00:58:15,1,1.116243067567209,6.800000000000001,0.5052,Bath_Bath
00:58:17,1,0.9115899827547166,6.800000000000001,0.5052,Bath_Bath
00:58:19,1,0.9356413976204633,6.800000000000001,0.5052,Bath_Bath
00:58:21,1,1.0525914201849664,6.800000000000001,0.5052,Bath_Bath
00:58:23,1,1.088698379361134,6.58200221570898,0.5052,Bath_Bath
00:58:26,1,1.4101302432364244,6.72290395059347,0.5052,Bath_Bath
00:58:28,1,1.4098306220238763,6.800000000000001,0.5052,Bath_Bath
00:58:30,1,0.8829343787372067,6.657667987151591,0.5052,Bath_Bath
00:58:33,1,1.0180674020628069,6.407564224478175,0.5052,Bath_Bath
00:58:35,1,0.8905678626911532,6.2167593359825375,0.5052,Bath_Bath
00:58:37,1,0.8135471460444639,6.64161694180565,0.5052,Bath_Bath
00:58:40,1,0.5074843881288691,6.565649896768949,0.5052,Bath_Bath
00:58:42,1,1.275042656766626,6.7615997129097885,0.5052,Bath_Bath
00:58:44,1,1.2755450919771891,6.800000000000001,0.5052,Bath_Bath
00:58:47,1,1.0581235004276617,6.800000000000001,0.5052,Bath_Bath
00:58:49,1,0.8661678709146434,6.800000000000001,0.5052,Bath_Bath
00:58:51,1,0.6397107849739234,6.800000000000001,0.5052,Bath_Bath
00:58:53,1,1.1130545868724409,6.800000000000001,0.5052,Bath_Bath
00:58:56,1,0.5306022112534646,6.800000000000001,0.5052,Bath_Bath
00:58:58,1,1.2886051284105728,6.7812838298764175,0.5052,Bath_Bath
00:59:00,1,0.5626356952195851,6.800000000000001,0.5052,Bath_Bath
00:59:03,1,0.7029667218609369,6.32216648113125,0.5052,Bath_Bath
00:59:05,1,1.324603875300883,6.382065123957809,0.5052,Bath_Bath
00:59:07,1,1.374430126544989,6.800000000000001,0.5052,Bath_Bath
00:59:10,1,1.327939243355368,6.405751892008315,0.5052,Bath_Bath
00:59:12,1,1.3041480488405703,6.487252662377362,0.5052,Bath_Bath
00:59:14,1,1.1309742984291573,6.329989808861399,0.5052,Bath_Bath
00:59:17,1,0.8571037319581097,6.800000000000001,0.5052,Bath_Bath
00:59:19,1,0.7489616584381693,6.308104210081153,0.5052,Bath_Bath
00:59:21,1,1.249228461754169,6.800000000000001,0.5052,Bath_Bath
00:59:23,1,1.1474814294752627,6.298920078568927,0.5052,Bath_Bath
00:59:26,1,0.970407383982781,6.800000000000001,0.5052,Bath_Bath
00:59:28,1,0.4980674655350118,6.333585828980284,0.5052,Bath_Bath
00:59:30,1,0.854414371980822,6.288520084193932,0.5052,Bath_Bath
00:59:32,1,0.6182927935767456,6.800000000000001,0.5052,Bath_Bath
00:59:35,1,1.39607159735721,6.7946581961626515,0.5052,Bath_Bath
00:59:37,1,0.815874686367313,6.800000000000001,0.5052,Bath_Bath
00:59:39,1,0.9834130472679131,6.800000000000001,0.5052,Bath_Bath
00:59:42,1,0.6488194099053649,6.800000000000001,0.5052,Bath_Bath
00:59:44,1,0.8600430392555931,6.372183897618002,0.5052,Bath_Bath
00:59:46,1,1.048800153913576,6.26708006831716,0.5052,Bath_Bath
00:59:49,1,0.463459110283168,6.282515027151899,0.5052,Bath_Bath
00:59:51,1,1.1892165563614943,6.435404614937087,0.5052,Bath_Bath
00:59:53,1,1.4355947582699145,6.778850947969022,0.5052,Bath_Bath
00:59:55,1,0.9041384774111613,6.665466753235429,0.5052,Bath_Bath
00:59:58,1,0.4879719327391687,6.618803725099715,0.5052,Bath_Bath
01:00:00,1,1.3789559549383892,6.800000000000001,0.5052,Dressing_Dressing
01:00:02,1,4.276076802774835,5.294228285348981,0.5052,Dressing_Dressing
01:00:05,1,1.3946456182609486,3.0204767835289346,0.5052,Dressing_Dressing
01:00:07,1,2.068421795351165,3.6220487818202933,0.5052,Dressing_Dressing
01:00:09,1,1.9625494109323158,3.9631871246480617,0.5052,Dressing_Dressing
01:00:12,1,2.306268834308594,4.203146414234277,0.5052,Dressing_Dressing
01:00:14,1,2.387676745046398,3.448551870714727,0.5052,Dressing_Dressing
01:00:16,1,2.1749245772272814,3.392978707497333,0.5052,Dressing_Dressing
01:00:18,1,2.1086992224077448,3.981761434415867,0.5052,Dressing_Dressing
01:00:21,1,1.706504969523302,3.513482932942408,0.5052,Dressing_Dressing
01:00:23,1,2.6126472912781846,3.7584977971579403,0.5052,Dressing_Dressing
01:00:25,1,2.239870382829709,4.319625569369252,0.5052,Dressing_Dressing
01:00:27,1,1.816378996477292,3.9300866814630866,0.5052,Dressing_Dressing
01:00:30,1,1.8650924782208285,4.054273843199257,0.5052,Dressing_Dressing
01:00:32,1,2.2790644056237688,4.163275195195678,0.5052,Dressing_Dressing
01:00:34,1,2.2654206897396136,3.6056720924438026,0.5052,Dressing_Dressing
01:00:36,1,1.9004322615423317,4.152422735065432,0.5052,Dressing_Dressing
01:00:39,1,2.4894833687965394,3.531376351542962,0.5052,Dressing_Dressing
01:00:41,1,2.31701804185501,3.3792447652663844,0.5052,Dressing_Dressing
01:00:43,1,2.5544227750976805,4.095874903971806,0.5052,Dressing_Dressing
01:00:46,1,1.9025771730239631,4.049192122204541,0.5052,Dressing_Dressing
01:00:48,1,2.4753431650457194,3.841233214294965,0.5052,Dressing_Dressing
01:00:50,1,2.474450231861074,4.280134016085189,0.5052,Dressing_Dressing
01:00:53,1,2.042431832179185,3.348570341491272,0.5052,Dressing_Dressing
01:00:55,1,2.217946336603878,3.43806206225252,0.5052,Dressing_Dressing
01:00:57,1,2.6365997991404453,3.618196976373201,0.5052,Dressing_Dressing
01:01:00,1,2.4816525798657176,3.713657095975089,0.5052,Dressing_Dressing
01:01:02,1,1.738869108099293,3.5233683495551467,0.5052,Dressing_Dressing
01:01:04,1,1.881797125350034,3.9280804703821164,0.5052,Dressing_Dressing
01:01:07,1,2.6376922914816703,4.048124854533678,0.5052,Dressing_Dressing
01:01:09,1,2.1238808004048093,3.672306703060046,0.5052,Dressing_Dressing
01:01:11,1,1.8162132783097849,4.078546663260797,0.5052,Dressing_Dressing
01:01:13,1,2.1570969682839034,4.302415415295185,0.5052,Dressing_Dressing
01:01:16,1,2.585256779369974,3.758007871274731,0.5052,Dressing_Dressing
01:01:18,1,1.8448069667441012,3.3947860149818845,0.5052,Dressing_Dressing
01:01:20,1,2.379995425524807,4.291244725870569,0.5052,Dressing_Dressing
01:01:23,1,2.554253895589011,3.416579642481789,0.5052,Dressing_Dressing
01:01:25,1,2.578481464825031,4.328698779197197,0.5052,Dressing_Dressing
01:01:27,1,2.208976550638964,4.285400971829972,0.5052,Dressing_Dressing
01:01:30,1,2.178953690281946,3.7109480079559676,0.5052,Dressing_Dressing
01:01:32,1,1.9189649707714302,3.879747908454191,0.5052,Dressing_Dressing
01:01:34,1,1.999278338003431,4.302851795865914,0.5052,Dressing_Dressing
01:01:37,1,2.463409440324411,3.8443457878970806,0.5052,Dressing_Dressing
01:01:39,1,2.2763289270736147,3.656817875320007,0.5052,Dressing_Dressing
01:01:41,1,2.0714158975558643,4.144575053892688,0.5052,Dressing_Dressing
01:01:43,1,2.3208372453387325,4.147262651416224,0.5052,Dressing_Dressing
01:01:45,1,1.7150956516026032,4.24019821856797,0.5052,Dressing_Dressing
01:01:48,1,2.3196172126502903,4.10929345942904,0.5052,Dressing_Dressing
01:01:50,1,2.6221316285611973,3.9027303091812384,0.5052,Dressing_Dressing
01:01:52,1,1.678430889523494,3.6615758058029875,0.5052,Dressing_Dressing
01:01:55,1,2.3868492759832076,3.6793092600216086,0.5052,Dressing_Dressing
01:01:57,1,2.471468915236631,4.200134218985913,0.5052,Dressing_Dressing
01:01:59,1,1.8004148158560858,4.2562002558399055,0.5052,Dressing_Dressing
01:02:02,1,2.058088850185454,3.542403862898185,0.5052,Dressing_Dressing
01:02:04,1,2.25322392906397,3.8712415661061197,0.5052,Dressing_Dressing
01:02:06,1,2.5979289598664215,3.5898050794559238,0.5052,Dressing_Dressing
01:02:08,1,2.4113240252845602,3.5921038059028767,0.5052,Dressing_Dressing
01:02:11,1,2.1341159413410473,3.668032177042897,0.5052,Dressing_Dressing
01:02:13,1,2.192785991568876,3.3467028036854596,0.5052,Dressing_Dressing
01:02:15,1,2.186363441511217,4.028127005397633,0.5052,Dressing_Dressing
01:02:18,1,1.7464057763100742,3.573045929638273,0.5052,Dressing_Dressing
01:02:20,1,2.4006811441381304,4.09147916674693,0.5052,Dressing_Dressing
01:02:22,1,2.180587280316792,4.250790550348507,0.5052,Dressing_Dressing
01:02:25,1,2.4162262561004337,3.481017365405153,0.5052,Dressing_Dressing
01:02:27,1,2.56025295147644,4.128706749437622,0.5052,Dressing_Dressing
01:02:29,1,2.131979537896197,4.040941943418189,0.5052,Dressing_Dressing
01:02:32,1,1.9647326051542935,3.3863172643988113,0.5052,Dressing_Dressing
01:02:34,1,2.575805157482077,3.3314586887346214,0.5052,Dressing_Dressing
01:02:36,1,1.9867926295820117,3.57474858406196,0.5052,Dressing_Dressing
01:02:39,1,2.0058157151277687,3.7271088550996123,0.5052,Dressing_Dressing
01:02:41,1,1.7070288553508894,3.662314717685614,0.5052,Dressing_Dressing
01:02:43,1,2.003380173736459,3.788171881673221,0.5052,Dressing_Dressing
01:02:46,1,2.2681485701481967,3.4926462120875614,0.5052,Dressing_Dressing
01:02:48,1,2.356103325159067,3.9930018362482804,0.5052,Dressing_Dressing
01:02:50,1,1.9697540233581337,4.043072104317776,0.5052,Dressing_Dressing
01:02:53,1,1.9827631858199042,3.3860135662421573,0.5052,Dressing_Dressing
01:02:55,1,2.569823920729392,3.473736454014384,0.5052,Dressing_Dressing
01:02:57,1,1.9643425898130826,4.297874483965961,0.5052,Dressing_Dressing
01:02:59,1,2.530890885094673,3.8313865559294937,0.5052,Dressing_Dressing
01:03:02,1,2.2211031541481274,3.9923849474291306,0.5052,Dressing_Dressing
01:03:04,1,2.3361382031000346,3.477661665562276,0.5052,Dressing_Dressing
01:03:06,1,1.8840232754794386,3.749880334816194,0.5052,Dressing_Dressing
01:03:09,1,1.8199195586331656,3.885899632511889,0.5052,Dressing_Dressing
01:03:11,1,2.6518326603496636,3.6644864948382407,0.5052,Dressing_Dressing
01:03:13,1,2.362994749045434,4.276165583907212,0.5052,Dressing_Dressing
01:03:16,1,2.6543199145975462,3.9434797233829975,0.5052,Dressing_Dressing
01:03:18,1,2.518474275548127,4.165683999489836,0.5052,Dressing_Dressing
01:03:20,1,1.8239149516135895,4.254981080224784,0.5052,Dressing_Dressing
01:03:22,1,1.8656700063604168,3.4807506286332615,0.5052,Dressing_Dressing
01:03:25,1,2.228877226641139,3.3663927217762826,0.5052,Dressing_Dressing
01:03:27,1,1.767607737061174,4.312088511676303,0.5052,Dressing_Dressing
01:03:29,1,2.6509740593314763,4.293141681981909,0.5052,Dressing_Dressing
01:03:31,1,1.7875805015810706,3.416890842881522,0.5052,Dressing_Dressing
01:03:33,1,1.940484233703291,4.136277334281717,0.5052,Dressing_Dressing
01:03:36,1,2.5036601398461666,3.9072964350737043,0.5052,Dressing_Dressing
01:03:38,1,2.3230518809399285,4.007640877262688,0.5052,Dressing_Dressing
01:03:40,1,2.4286698963114444,3.8328382126753855,0.5052,Dressing_Dressing
01:03:42,1,2.667211080338851,3.7118592800203483,0.5052,Dressing_Dressing
01:03:45,1,2.496990169782489,4.088729661910398,0.5052,Dressing_Dressing
01:03:47,1,2.4707438219574867,4.1652647421462845,0.5052,Dressing_Dressing
01:03:49,1,1.7030795332827535,3.924480228905719,0.5052,Dressing_Dressing
01:03:52,1,2.2521930176754603,3.666130339568228,0.5052,Dressing_Dressing
01:03:54,1,1.8017352890734943,3.9723899468837502,0.5052,Dressing_Dressing
01:03:56,1,2.43243553222472,4.190435970610469,0.5052,Dressing_Dressing
01:03:58,1,1.9352902106447862,3.4259045873646006,0.5052,Dressing_Dressing
01:04:00,1,2.111711714189096,4.165604223084774,0.5052,Dressing_Dressing
01:04:03,1,2.0180323642579996,4.106287743593731,0.5052,Dressing_Dressing
01:04:05,1,1.7765027701234795,3.6943663276217964,0.5052,Dressing_Dressing
01:04:07,1,2.5239948503991068,4.173274706792635,0.5052,Dressing_Dressing
01:04:10,1,2.3054673103750316,3.8284463962814628,0.5052,Dressing_Dressing
01:04:12,1,2.645230092832941,4.136969680259661,0.5052,Dressing_Dressing
01:04:14,1,2.429867103941292,3.673617875951651,0.5052,Dressing_Dressing
01:04:17,1,2.3473836148460325,3.836921548793982,0.5052,Dressing_Dressing
01:04:19,1,2.531692104866825,3.893898453026961,0.5052,Dressing_Dressing
01:04:21,1,2.633318858779927,3.9756396782630525,0.5052,Dressing_Dressing
01:04:24,1,2.4296413970427304,3.734546808199517,0.5052,Dressing_Dressing
01:04:26,1,1.9201795611916976,3.7130220764340223,0.5052,Dressing_Dressing
01:04:28,1,2.0450141249360474,3.8934987237054903,0.5052,Dressing_Dressing
01:04:30,1,2.5348526537027,4.148345812091199,0.5052,Dressing_Dressing
01:04:33,1,2.0639812232604555,4.267636531166643,0.5052,Dressing_Dressing
01:04:35,1,2.6410628397579075,3.7984735939684224,0.5052,Dressing_Dressing
01:04:37,1,1.9916610131801198,3.457724844019817,0.5052,Dressing_Dressing
01:04:40,1,2.065464045604183,3.4981979707604,0.5052,Dressing_Dressing
01:04:42,1,1.8926443248331895,3.4707432325831,0.5052,Dressing_Dressing
01:04:44,1,2.5490849732174063,3.928232901714527,0.5052,Dressing_Dressing
01:04:47,1,2.299649623405774,3.9539691251012186,0.5052,Dressing_Dressing
01:04:49,1,2.0908476803664895,3.968492051815589,0.5052,Dressing_Dressing
01:04:51,1,1.679388039022548,3.947463784310871,0.5052,Dressing_Dressing
01:04:53,1,2.108849777134126,3.620905711212762,0.5052,Dressing_Dressing
01:04:56,1,1.7047927705373453,3.3765619682082537,0.5052,Dressing_Dressing
01:04:58,1,2.5577560768199215,4.260105797737224,0.5052,Dressing_Dressing
01:05:00,1,1.7094066399859102,3.8873330995222983,0.5052,Dressing_Dressing
01:05:03,1,2.1058744470166895,4.136737672725769,0.5052,Dressing_Dressing
01:05:05,1,1.7750614858259142,3.828473922910183,0.5052,Dressing_Dressing
01:05:07,1,1.8560533305466445,4.294987941259458,0.5052,Dressing_Dressing
01:05:10,1,2.0071442014779697,3.355721765352391,0.5052,Dressing_Dressing
01:05:12,1,2.465341349476579,4.04583548225248,0.5052,Dressing_Dressing
01:05:14,1,2.308148324582866,3.9566643559668813,0.5052,Dressing_Dressing
01:05:17,1,2.410413435756757,4.272608395825248,0.5052,Dressing_Dressing
01:05:19,1,2.547288561077491,3.670212235860371,0.5052,Dressing_Dressing
01:05:21,1,1.967186253057108,3.864107557106997,0.5052,Dressing_Dressing
01:05:24,1,2.056882307051997,4.02965396478703,0.5052,Dressing_Dressing
01:05:26,1,2.001417713483535,4.096118437825094,0.5052,Dressing_Dressing
01:05:28,1,2.5624262577934456,3.98712575288762,0.5052,Dressing_Dressing
01:05:31,1,2.0762291410473197,4.228102566740607,0.5052,Dressing_Dressing
01:05:33,1,2.361272813506943,4.24573489739161,0.5052,Dressing_Dressing
01:05:35,1,2.563746279778762,3.5862448271401886,0.5052,Dressing_Dressing
01:05:38,1,2.099890640932543,4.066645360928324,0.5052,Dressing_Dressing
01:05:40,1,1.9052340312206186,4.12908981953073,0.5052,Dressing_Dressing
01:05:42,1,2.5393239829475736,4.2523656838020365,0.5052,Dressing_Dressing
01:05:44,1,2.210960524119218,4.118397353981838,0.5052,Dressing_Dressing
01:05:46,1,2.355404464451398,3.4397626004422226,0.5052,Dressing_Dressing
01:05:49,1,2.6453131912765437,3.4238771466562685,0.5052,Dressing_Dressing
01:05:51,1,2.515252855120272,3.6049565432168804,0.5052,Dressing_Dressing
01:05:53,1,1.8926117685314559,4.272297971021775,0.5052,Dressing_Dressing
01:05:56,1,2.519571813545342,3.6581458984479314,0.5052,Dressing_Dressing
01:05:58,1,1.9113823602286169,3.6265712626301854,0.5052,Dressing_Dressing
01:06:00,1,2.2117335269853697,3.699443156974135,0.5052,Dressing_Dressing
01:06:03,1,1.9840255729302068,3.8942431929762797,0.5052,Dressing_Dressing
01:06:05,1,1.8100873700393276,3.6220773601892575,0.5052,Dressing_Dressing
01:06:07,1,2.9426012248785844,1.6588862718413746,0.5052,Make_Tea_Make_Tea
01:06:09,1,4.491559042596365,5.558864699721596,0.5052,Make_Tea_Make_Tea
01:06:12,1,4.602005316795918,5.025851025528856,0.5052,Make_Tea_Make_Tea
01:06:14,1,4.544532304410137,4.992194485570172,0.5052,Make_Tea_Make_Tea
01:06:16,1,4.114531325304464,4.930005102091624,0.5052,Make_Tea_Make_Tea
01:06:18,1,4.231803230863059,5.062685197058286,0.5052,Make_Tea_Make_Tea
01:06:21,1,4.117946255231088,5.668359702675461,0.5052,Make_Tea_Make_Tea
