Time,Agent,x,y,z,Action
01:52:37,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:52:40,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:52:43,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:52:45,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:52:47,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:52:50,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:52:52,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:52:55,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:52:57,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:00,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:02,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:05,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:07,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:09,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:12,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:18,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:20,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:23,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:25,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:37,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:39,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:42,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:44,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:50,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:53,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:55,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:53:58,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:00,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:03,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:05,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:08,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:10,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:13,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:26,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:33,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:36,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:38,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:41,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:47,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:50,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:55,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:54:58,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:00,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:03,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:05,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:08,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:10,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:13,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:15,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:18,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:20,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:23,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:31,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:33,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:36,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:38,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:41,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:43,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:52,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:55,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:55:57,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:56:00,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:56:02,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:56:05,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:56:07,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:56:09,1,3.961798,0.9859872,0.505,Sit_Working_with_tablet,
01:56:12,1,3.802567,1.977706,0.505,Grab_Ingredients_Grab_Ingredients,
01:56:14,1,3.366158,6.477241,0.5061089,Grab_Ingredients_Grab_Ingredients,
01:56:17,1,3.64,9.32,0.505,Grab_Ingredients_Grab_Ingredients,
01:56:19,1,5.28,7.967381,0.505,Grab_Ingredients_Grab_Ingredients,
01:56:22,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:24,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:26,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:29,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:31,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:34,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:37,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:39,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:41,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:44,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:46,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:49,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:51,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:54,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:56,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:56:58,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:00,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:03,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:06,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:08,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:11,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:13,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:16,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:18,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:21,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:23,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:29,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:31,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:34,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:37,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:39,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:42,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:48,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:51,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:53,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:55,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:57:58,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
01:58:01,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:03,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:06,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:08,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:11,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:13,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:15,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:18,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:21,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:23,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:25,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:27,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:30,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:32,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:35,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:37,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:40,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:42,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:45,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:47,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:49,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:51,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:54,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:56,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:58:59,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:02,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:04,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:06,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:09,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:11,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:14,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:21,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:23,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:26,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:28,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:30,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:33,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:36,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:38,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:41,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:44,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:47,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:49,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:51,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
01:59:58,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:00,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:03,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:06,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:08,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:10,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:13,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:15,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:18,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:25,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:27,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:30,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:32,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:35,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:46,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:48,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:51,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:54,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:56,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:00:58,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:01,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:03,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:05,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:08,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:10,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:13,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:15,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:17,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:20,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:23,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:25,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:27,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:30,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:32,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:34,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:37,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:39,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:42,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:45,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:48,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:55,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:01:57,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:03,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:06,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:08,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:16,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:18,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:21,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:23,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:26,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:28,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:30,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:33,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:36,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:42,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:45,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:47,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:02:50,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:00,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:03,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:05,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:11,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:13,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:16,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:19,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:21,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:28,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:31,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:34,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:36,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:39,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:42,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:44,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:47,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:53,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:03:56,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:05,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:07,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:09,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:12,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:14,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:20,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:22,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:25,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:27,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:30,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:32,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:54,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:56,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:04:59,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:01,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:04,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:07,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:09,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:19,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:21,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:23,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:29,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:32,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:38,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:41,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:43,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:49,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:52,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:54,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:56,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:05:59,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:02,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:04,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:07,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:12,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:15,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:17,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:20,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:22,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:25,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:27,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:30,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:32,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:35,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:37,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:40,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:42,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:44,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:47,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:49,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:52,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:54,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:57,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:06:59,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:02,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:04,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:06,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:09,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:11,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:14,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:16,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:19,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:21,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:23,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:26,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:28,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:30,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:33,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:35,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:37,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:40,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:43,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:45,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:47,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:50,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:52,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:54,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:07:57,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:00,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:02,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:04,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:07,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:09,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:12,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:14,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:17,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:19,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:22,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:24,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:27,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:29,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:31,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:34,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:36,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:39,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:42,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:44,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:46,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:48,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:08:59,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:09:06,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:09:08,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:09:11,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:09:13,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:09:16,1,5.28,8.277742,0.5050001,Make_Tea_Make_Tea,
02:09:26,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:09:35,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:09:37,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:09:40,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:09:42,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:09:44,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:09:55,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:09:57,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:00,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:02,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:09,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:12,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:18,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:21,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:32,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:50,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:10:57,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:04,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:06,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:09,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:11,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:14,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:16,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:19,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:21,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:23,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:26,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:28,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:31,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:11:33,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
